contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-kyries-00146,00321,13,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-kyries-00149,00321,16,14,14.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,69,69,69,72,72,72,72,72,72,72,71,71,71,71,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67,67
liber-kyries-00150,00321,17,9,9.0,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-00151,00321,18,19,19.0,67,67,67,67,67,67,69,69,72,72,72,69,69,69,69,69,69,69,69,67,67,65,65,65,64,64,65,65,65,67,67,67,67,67,65,65,65,64,64,62,62,62,64,64,65,65,65,67,67,67
liber-kyries-00152,00321,19,16,16.0,69,69,69,69,72,72,72,72,72,72,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-kyries-00153,00321,20,20,20.0,67,67,67,67,67,69,69,69,72,72,69,69,69,69,69,69,69,69,69,69,67,67,67,65,65,64,64,65,65,65,67,67,67,67,67,65,65,64,64,64,62,62,64,64,64,65,65,67,67,67
liber-kyries-00155,00321,22,12,12.0,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-kyries-00156,00321,23,9,9.0,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-00157,00321,24,11,11.0,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67
liber-kyries-00158,00321,25,6,6.0,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-00159,00321,26,10,10.0,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67
liber-kyries-00160,00321,27,16,16.0,67,67,67,67,69,69,69,69,69,69,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,67,67,67,67,67,67,69,69,69,67,67,67,64,64,64,65,65,65,67,67,67,67,67,67,67
liber-kyries-00161,00321,28,11,11.0,65,65,65,65,65,64,64,64,64,62,62,62,62,62,64,64,64,64,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-kyries-00162,00337,0,14,14.0,67,67,67,67,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62,62,62,64,64,64,64,65,65,65,67,67,67,67,67,67,67,65,65,65,65,69,69,69,67,67,67,67,67,67,67,67
liber-kyries-00163,00337,1,16,16.0,67,67,67,67,71,71,71,72,72,72,74,74,74,74,74,74,71,71,71,74,74,74,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-kyries-00164,00337,2,10,10.0,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,64,64,64,64,64,62,62,62,62,62,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-kyries-00165,00337,3,8,8.0,72,72,72,72,72,72,72,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62
liber-kyries-00166,00337,4,9,9.0,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67
liber-kyries-00167,00337,5,8,8.0,67,67,67,67,67,67,67,71,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,71,71,71,71,71,71,69,69,69,69,69,69,71,71,71,71,71,71,71
liber-kyries-00168,00337,6,10,10.0,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67
liber-kyries-00169,00337,7,9,9.0,72,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62
liber-kyries-00170,00337,8,8,8.0,62,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-kyries-00171,00337,9,19,19.0,67,67,67,71,71,71,72,72,74,74,74,74,74,71,71,71,69,69,69,71,71,74,74,74,72,72,71,71,71,69,69,67,67,67,69,69,69,69,69,71,71,71,69,69,67,67,67,67,67,67
liber-kyries-00172,00337,10,13,13.0,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67
liber-kyries-00173,00337,11,5,5.0,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-kyries-00174,00337,12,18,18.0,67,67,67,71,71,71,72,72,72,74,74,74,74,74,71,71,71,69,69,69,71,71,74,74,74,72,72,72,71,71,69,69,69,67,67,67,69,69,69,71,71,69,69,69,67,67,67,67,67,67
liber-kyries-00176,00337,14,9,9.0,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-00177,00337,15,5,5.0,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-00179,00337,17,10,10.0,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-kyries-00180,00337,18,10,10.0,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62
liber-kyries-00181,00337,19,11,11.0,62,62,62,62,62,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-kyries-00182,00337,20,15,15.0,67,67,67,67,71,71,71,72,72,72,74,74,74,74,71,71,71,74,74,74,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-kyries-00184,00337,22,8,8.0,62,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-00189,00337,27,17,17.0,72,72,72,69,69,69,67,67,67,69,69,69,67,67,67,64,64,64,65,65,65,64,64,64,62,62,62,62,62,64,64,64,65,65,65,67,67,67,65,65,65,69,69,69,69,69,69,67,67,67
liber-kyries-00190,00337,28,9,9.0,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-00191,00337,29,17,17.0,67,67,67,71,71,71,72,72,72,74,74,74,71,71,71,69,69,69,71,71,71,74,74,74,72,72,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,69,69,69,67,67,67,67,67,67
liber-kyries-00194,00337,32,14,14.0,67,67,67,67,71,71,71,72,72,72,72,74,74,74,74,74,74,74,71,71,71,69,69,69,69,71,71,71,74,74,74,74,72,72,72,71,71,71,71,69,69,69,67,67,67,67,67,67,67,67
liber-kyries-00195,00337,33,15,15.0,72,72,72,72,69,69,69,67,67,67,69,69,69,69,64,64,64,65,65,65,64,64,64,62,62,62,62,64,64,64,65,65,65,67,67,67,69,69,69,69,65,65,65,67,67,67,67,67,67,67
liber-kyries-00196,00344,0,7,7.0,67,67,67,67,67,67,67,64,64,64,64,64,64,64,65,65,65,65,65,65,65,62,62,62,62,62,62,62,64,64,64,64,64,64,64,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-kyries-00197,00344,1,8,8.0,69,69,69,69,69,69,69,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-00198,00344,2,9,9.0,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-00199,00344,3,9,9.0,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62
liber-kyries-00200,00344,4,9,9.0,69,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-kyries-00201,00344,5,10,10.0,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64
liber-kyries-00202,00344,6,4,4.0,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-00203,00344,7,12,12.0,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-kyries-00204,00344,8,6,6.0,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-kyries-00205,00344,9,10,10.0,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67
liber-kyries-00207,00344,11,9,9.0,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64
liber-kyries-00208,00344,12,9,9.0,62,62,62,62,62,62,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-00209,00344,13,6,6.0,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64,64
liber-kyries-00210,00344,14,8,8.0,65,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,64,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-kyries-00212,00344,16,7,7.0,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64
liber-kyries-00213,00344,17,8,8.0,62,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-00214,00344,18,6,6.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-00215,00344,19,12,12.0,62,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,65,65,65,65,62,62,62,62,64,64,64,64,67,67,67,67,69,69,69,69,69
liber-kyries-00217,00344,21,8,8.0,69,69,69,69,69,69,69,70,70,70,70,70,70,69,69,69,69,69,69,65,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67
liber-kyries-00218,00344,22,10,10.0,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,67,67,67,67,67,69,69,69,69,69
liber-kyries-00221,00344,25,10,10.0,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,67,67,67,67,67,69,69,69,69,69
liber-kyries-00222,00344,26,7,7.0,69,69,69,69,69,69,69,70,70,70,70,70,70,70,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-00223,00344,27,7,7.0,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,64,64,64,64,64,64,64,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-kyries-00224,00344,28,9,9.0,69,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-00225,00344,29,16,16.0,64,64,64,64,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,67,67,67,65,65,65,64,64,64,65,65,65,64,64,64,64,64,64,64
liber-kyries-00226,00344,30,12,12.0,62,62,62,62,62,64,64,64,64,67,67,67,67,69,69,69,69,69,69,69,69,70,70,70,70,69,69,69,69,65,65,65,65,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-kyries-00228,00344,32,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,64,64,64,64,62,62,62,62,62
liber-kyries-00230,00344,34,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-kyries-00231,00344,35,8,8.0,64,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64
liber-kyries-00232,00344,36,6,6.0,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-kyries-00235,00344,39,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,69,69,69,69,69,67,67,67,67,65,65,65,65,65,64,64,64,64,62,62,62,62,62
liber-kyries-00237,00344,41,10,10.0,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64
liber-kyries-00238,00344,42,10,10.0,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-kyries-00239,00344,43,14,14.0,64,64,64,64,65,65,65,67,67,67,67,64,64,64,65,65,65,65,64,64,64,62,62,62,62,64,64,64,67,67,67,67,69,69,69,65,65,65,65,69,69,69,67,67,67,67,67,67,67,67
liber-kyries-00240,00344,44,13,13.0,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69
liber-kyries-00241,00344,45,10,10.0,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64
liber-kyries-00242,00353,0,9,9.0,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69
liber-kyries-00243,00353,1,5,5.0,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64
liber-kyries-00244,00353,2,11,11.0,64,64,64,64,64,67,67,67,67,69,69,69,69,69,62,62,62,62,64,64,64,64,64,67,67,67,67,65,65,65,65,65,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,62,62,62
liber-kyries-00248,00386,0,4,4.0,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-kyries-00251,00386,3,10,10.0,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62
liber-kyries-00252,00386,4,12,12.0,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-kyries-00253,00386,5,8,8.0,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-kyries-00254,00386,6,19,19.0,62,62,62,64,64,64,65,65,67,67,67,69,69,67,67,67,67,67,67,62,62,64,64,64,65,65,64,64,64,62,62,62,62,62,62,62,62,60,60,64,64,64,65,65,62,62,62,62,62,62
liber-kyries-00255,00386,7,10,10.0,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60
liber-kyries-00256,00386,8,9,9.0,64,64,64,64,64,64,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62
liber-kyries-00258,00387,0,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-kyries-00259,00387,1,22,22.0,69,69,69,72,72,74,74,72,72,74,74,74,77,77,74,74,72,72,71,71,71,69,69,67,67,65,65,69,69,67,67,67,67,67,72,72,72,72,67,67,67,64,64,65,65,67,67,67,67,67
liber-kyries-00260,00387,2,14,14.0,62,62,62,62,64,64,64,65,65,65,65,67,67,67,67,67,67,67,65,65,65,69,69,69,69,67,67,67,67,67,67,67,72,72,72,72,72,72,72,71,71,71,67,67,67,67,67,67,67,67
liber-kyries-00267,00393,0,11,11.0,71,71,71,71,71,72,72,72,72,71,71,71,71,71,71,71,71,71,69,69,69,69,69,71,71,71,71,69,69,69,69,69,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,71,71,71
liber-kyries-00268,00393,1,14,14.0,64,64,64,64,67,67,67,67,67,67,67,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,71,71,71,71,69,69,69,67,67,67,67,69,69,69,71,71,71,71,71,71,71,71
liber-kyries-00270,00393,3,13,13.0,74,74,74,74,72,72,72,72,74,74,74,74,74,74,74,74,71,71,71,72,72,72,72,69,69,69,69,71,71,71,71,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,71,71,71,71
liber-kyries-00271,00393,4,11,11.0,69,69,69,69,69,71,71,71,71,72,72,72,72,72,71,71,71,71,71,71,71,71,71,69,69,69,69,71,71,71,71,71,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,71,71,71
liber-kyries-00273,00393,6,17,17.0,74,74,74,74,74,74,76,76,76,76,76,76,74,74,74,72,72,72,74,74,74,74,74,74,71,71,72,72,72,69,69,69,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,71,71
liber-kyries-00274,00393,7,14,14.0,67,67,67,67,69,69,69,71,71,71,71,71,71,71,69,69,69,69,72,72,72,71,71,71,71,69,69,69,67,67,67,67,69,69,69,72,72,72,72,69,69,69,71,71,71,71,71,71,71,71
liber-kyries-00275,00393,8,14,14.0,74,74,74,74,72,72,72,71,71,71,71,69,69,69,67,67,67,67,74,74,74,72,72,72,72,74,74,74,76,76,76,76,74,74,74,72,72,72,72,74,74,74,74,74,74,74,71,71,71,71
liber-kyries-00276,00431,0,4,4.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-00277,00431,1,4,4.0,71,71,71,71,71,71,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,71,71,71,71,71,71,71,71,71,71,71,71,71
liber-kyries-00278,00431,2,7,7.0,72,72,72,72,72,72,72,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
liber-kyries-00279,00431,3,9,9.0,72,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64
liber-kyries-00280,00431,4,14,14.0,64,64,64,64,64,64,64,64,64,64,64,62,62,62,67,67,67,67,69,69,69,71,71,71,71,72,72,72,71,71,71,71,69,69,69,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67
liber-kyries-00281,00431,5,8,8.0,72,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,72,69,69,69,69,69,69,71,71,71,71,71,71,71
liber-kyries-00282,00431,6,22,22.0,71,71,71,72,72,74,74,74,74,72,72,72,71,71,71,71,67,67,69,69,69,71,71,72,72,69,69,67,67,65,65,65,67,67,67,67,69,69,67,67,67,64,64,62,62,64,64,64,64,64
liber-kyries-00283,00431,7,10,10.0,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69
liber-kyries-00284,00431,8,14,14.0,69,69,69,69,71,71,71,72,72,72,72,74,74,74,74,74,74,74,72,72,72,71,71,71,71,72,72,72,69,69,69,69,67,67,67,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71
liber-kyries-00285,00431,9,16,16.0,72,72,72,72,69,69,69,67,67,67,69,69,69,71,71,71,72,72,72,69,69,69,67,67,67,67,67,67,64,64,64,65,65,65,67,67,67,67,67,67,65,65,65,64,64,64,62,62,62,62
liber-kyries-00286,00431,10,13,13.0,62,62,62,62,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,72,72,72,72,67,67,67,67,69,69,69,69,67,67,67,65,65,65,65,62,62,62,62,64,64,64,64,64,64,64,64
liber-kyries-00287,00441,0,14,14.0,67,67,67,67,69,69,69,67,67,67,67,69,69,69,67,67,67,67,67,67,67,62,62,62,62,62,62,62,67,67,67,67,65,65,65,67,67,67,67,65,65,65,64,64,64,64,62,62,62,62
liber-kyries-00288,00441,1,10,10.0,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67
liber-kyries-00289,00441,2,16,16.0,69,69,69,69,72,72,72,72,72,72,71,71,71,69,69,69,72,72,72,72,72,72,69,69,69,72,72,72,71,71,71,67,67,67,69,69,69,67,67,67,65,65,65,64,64,64,62,62,62,62
liber-kyries-00291,00441,4,19,19.0,67,67,67,74,74,74,72,72,74,74,74,76,76,74,74,74,72,72,72,72,72,71,71,71,69,69,72,72,72,74,74,74,74,74,72,72,72,74,74,72,72,72,69,69,69,69,69,65,65,65
liber-kyries-00292,00441,5,10,10.0,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-kyries-00293,00441,6,13,13.0,67,67,67,67,74,74,74,74,72,72,72,72,74,74,74,74,76,76,76,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,69,69,69,69,72,72,72,72,74,74,74,74,74,74,74,74
liber-kyries-00294,00441,7,14,14.0,72,72,72,72,74,74,74,72,72,72,72,69,69,69,69,69,69,69,72,72,72,74,74,74,74,74,74,74,72,72,72,72,74,74,74,72,72,72,72,69,69,69,69,69,69,69,65,65,65,65
liber-kyries-00296,00474,0,15,15.0,67,67,67,67,67,67,67,69,69,69,71,71,71,71,72,72,72,71,71,71,69,69,69,67,67,67,67,69,69,69,71,71,71,64,64,64,65,65,65,65,64,64,64,62,62,62,60,60,60,60
liber-kyries-00297,00474,1,15,15.0,67,67,67,67,69,69,69,71,71,71,72,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69,69,69,69,69,67,67,67,65,65,65,64,64,64,64,65,65,65,67,67,67,67,67,67,67
