contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-kyries-rand-00109,00309,6,9,9.0,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67
liber-kyries-rand-00110,00309,7,6,6.0,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-kyries-rand-00111,00309,8,11,11.0,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,64,64,64,64,64,72,72,72,72,71,71,71,71,71,72,72,72,72,74,74,74,74,74,74,74,74,74,71,71,71,71,71
liber-kyries-rand-00112,00309,9,12,12.0,74,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,71,71,71,71,72,72,72,72,74,74,74,74,71,71,71,71,74,74,74,74,72,72,72,72,71,71,71,71,71
liber-kyries-rand-00113,00309,10,22,22.0,69,69,69,67,67,69,69,69,69,67,67,67,65,65,64,64,62,62,62,62,62,69,69,69,69,67,67,69,69,72,72,72,71,71,69,69,67,67,65,65,65,67,67,69,69,67,67,67,67,67
liber-kyries-rand-00114,00321,0,9,9.0,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00115,00321,1,13,13.0,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64
liber-kyries-rand-00116,00321,2,17,17.0,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,71,71,71,69,69,69
liber-kyries-rand-00117,00321,3,15,15.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72
liber-kyries-rand-00118,00321,4,14,14.0,71,71,71,71,72,72,72,74,74,74,74,72,72,72,71,71,71,71,69,69,69,72,72,72,72,71,71,71,67,67,67,67,69,69,69,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00119,00321,5,10,10.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00120,00321,6,8,8.0,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-kyries-rand-00121,00321,7,13,13.0,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67
liber-kyries-rand-00122,00321,8,12,12.0,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72
liber-kyries-rand-00123,00321,9,14,14.0,72,72,72,72,71,71,71,69,69,69,69,69,69,69,67,67,67,67,65,65,65,64,64,64,64,65,65,65,67,67,67,67,67,67,67,67,67,67,67,65,65,65,64,64,64,64,62,62,62,62
liber-kyries-rand-00124,00321,10,8,8.0,64,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-kyries-rand-00125,00321,11,12,12.0,67,67,67,67,67,65,65,65,65,65,65,65,65,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69
liber-kyries-rand-00126,00321,12,13,13.0,69,69,69,69,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67
liber-kyries-rand-00127,00321,13,6,6.0,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00128,00321,14,16,16.0,69,69,69,69,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,69,69,69,72,72,72,72,72,72,71,71,71,69,69,69,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-kyries-rand-00129,00321,15,10,10.0,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00130,00321,16,11,11.0,67,67,67,67,67,69,69,69,69,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,64,64,64,64,64,65,65,65,65,67,67,67,67,67
liber-kyries-rand-00131,00321,17,9,9.0,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72
liber-kyries-rand-00132,00321,18,12,12.0,72,72,72,72,72,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00133,00321,19,5,5.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00134,00321,20,11,11.0,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00135,00321,21,7,7.0,65,65,65,65,65,65,65,64,64,64,64,64,64,64,62,62,62,62,62,62,62,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-kyries-rand-00136,00321,22,13,13.0,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00137,00321,23,7,7.0,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-kyries-rand-00138,00321,24,11,11.0,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00139,00321,25,14,14.0,69,69,69,69,69,69,69,69,69,69,69,71,71,71,69,69,69,69,67,67,67,67,67,67,67,69,69,69,67,67,67,67,65,65,65,64,64,64,64,65,65,65,67,67,67,67,67,67,67,67
liber-kyries-rand-00140,00321,26,11,11.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,67,67,67,67,67
liber-kyries-rand-00141,00321,27,14,14.0,67,67,67,67,69,69,69,69,69,69,69,67,67,67,65,65,65,65,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,64,64,64,64,65,65,65,65
liber-kyries-rand-00142,00321,28,5,5.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62
liber-kyries-rand-00143,00337,0,13,13.0,71,71,71,71,72,72,72,72,74,74,74,74,74,74,74,74,71,71,71,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69
liber-kyries-rand-00144,00337,1,11,11.0,67,67,67,67,67,67,67,67,67,72,72,72,72,72,69,69,69,69,67,67,67,67,67,69,69,69,69,64,64,64,64,64,62,62,62,62,67,67,67,67,67,69,69,69,69,67,67,67,67,67
liber-kyries-rand-00145,00337,2,13,13.0,67,67,67,67,72,72,72,72,67,67,67,67,69,69,69,69,67,67,67,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67
liber-kyries-rand-00146,00337,3,8,8.0,67,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,71,72,72,72,72,72,72,72
liber-kyries-rand-00147,00337,4,12,12.0,74,74,74,74,74,74,74,74,74,71,71,71,71,69,69,69,69,71,71,71,71,74,74,74,74,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-kyries-rand-00148,00337,5,16,16.0,71,71,71,71,69,69,69,67,67,67,72,72,72,69,69,69,67,67,67,69,69,69,67,67,67,64,64,64,65,65,65,64,64,64,62,62,62,62,62,62,64,64,64,65,65,65,67,67,67,67
liber-kyries-rand-00149,00337,6,10,10.0,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,71,71,71,71,71
liber-kyries-rand-00150,00337,7,6,6.0,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00151,00337,8,10,10.0,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67
liber-kyries-rand-00152,00337,9,10,10.0,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67
liber-kyries-rand-00153,00337,10,10,10.0,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74
liber-kyries-rand-00154,00337,11,10,10.0,71,71,71,71,71,69,69,69,69,69,71,71,71,71,71,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71
liber-kyries-rand-00155,00337,12,8,8.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-kyries-rand-00156,00337,13,13,13.0,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00157,00337,14,13,13.0,67,67,67,67,65,65,65,65,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,72,72,72,72,74,74,74,74,74,74,74,71,71,71,71,69,69,69,69,71,71,71,71
liber-kyries-rand-00158,00337,15,10,10.0,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00159,00337,16,4,4.0,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00160,00337,17,9,9.0,67,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65
liber-kyries-rand-00161,00337,18,9,9.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00162,00337,19,12,12.0,71,71,71,71,71,72,72,72,72,74,74,74,74,71,71,71,71,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,69
liber-kyries-rand-00163,00337,20,11,11.0,67,67,67,67,67,67,67,67,67,72,72,72,72,72,69,69,69,69,67,67,67,67,67,69,69,69,69,67,67,67,67,67,64,64,64,64,65,65,65,65,65,64,64,64,64,62,62,62,62,62
liber-kyries-rand-00164,00337,21,12,12.0,62,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,72,72,72,72,74,74,74,74,74
liber-kyries-rand-00165,00337,22,10,10.0,74,74,74,74,74,71,71,71,71,71,69,69,69,69,69,71,71,71,71,71,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69
liber-kyries-rand-00166,00337,23,15,15.0,69,69,69,69,71,71,71,69,69,69,67,67,67,67,67,67,67,72,72,72,69,69,69,67,67,67,67,69,69,69,67,67,67,64,64,64,65,65,65,65,64,64,64,62,62,62,62,62,62,62
liber-kyries-rand-00167,00337,24,16,16.0,64,64,64,64,65,65,65,67,67,67,67,67,67,65,65,65,69,69,69,67,67,67,67,67,67,71,71,71,72,72,72,74,74,74,71,71,71,74,74,74,72,72,72,71,71,71,69,69,69,69
liber-kyries-rand-00168,00337,25,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72
liber-kyries-rand-00169,00337,26,11,11.0,69,69,69,69,69,67,67,67,67,69,69,69,69,69,67,67,67,67,64,64,64,64,64,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62,64,64,64,64,65,65,65,65,65
liber-kyries-rand-00170,00337,27,11,11.0,67,67,67,67,67,65,65,65,65,69,69,69,69,69,69,69,69,69,67,67,67,67,67,62,62,62,62,64,64,64,64,64,65,65,65,65,67,67,67,67,67,65,65,65,65,69,69,69,69,69
liber-kyries-rand-00171,00337,28,10,10.0,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,71,71,71,71,71,69,69,69,69,69,71,71,71,71,71
liber-kyries-rand-00172,00337,29,8,8.0,74,74,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,69
liber-kyries-rand-00173,00337,30,15,15.0,67,67,67,67,67,67,67,72,72,72,69,69,69,69,67,67,67,69,69,69,67,67,67,64,64,64,64,65,65,65,64,64,64,62,62,62,62,62,62,62,62,62,62,64,64,64,65,65,65,65
liber-kyries-rand-00174,00337,31,11,11.0,67,67,67,67,67,65,65,65,65,69,69,69,69,69,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,72,72,72,72,72,74,74,74,74,74,74,74,74,74
liber-kyries-rand-00175,00337,32,17,17.0,71,71,71,69,69,69,71,71,71,74,74,74,72,72,72,71,71,71,69,69,69,67,67,67,67,67,72,72,72,69,69,69,67,67,67,69,69,69,64,64,64,65,65,65,64,64,64,62,62,62
liber-kyries-rand-00176,00344,0,8,8.0,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,64,64
liber-kyries-rand-00177,00344,1,12,12.0,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,69,69,69,69,67,67,67,67,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00178,00344,2,6,6.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00179,00344,3,15,15.0,70,70,70,70,69,69,69,67,67,67,65,65,65,65,69,69,69,67,67,67,65,65,65,67,67,67,67,64,64,64,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,64,64,64,64
liber-kyries-rand-00180,00344,4,14,14.0,65,65,65,65,64,64,64,64,64,64,64,62,62,62,64,64,64,64,67,67,67,69,69,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67
liber-kyries-rand-00181,00344,5,15,15.0,65,65,65,65,69,69,69,67,67,67,65,65,65,65,67,67,67,64,64,64,65,65,65,67,67,67,67,64,64,64,67,67,67,69,69,69,69,69,69,69,70,70,70,69,69,69,69,69,69,69
liber-kyries-rand-00182,00344,6,12,12.0,67,67,67,67,67,65,65,65,65,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00183,00344,7,15,15.0,65,65,65,65,69,69,69,67,67,67,65,65,65,65,64,64,64,65,65,65,64,64,64,64,64,64,64,62,62,62,64,64,64,67,67,67,69,69,69,69,69,69,69,67,67,67,65,65,65,65
liber-kyries-rand-00184,00344,8,14,14.0,67,67,67,67,67,67,67,64,64,64,64,65,65,65,67,67,67,67,69,69,69,67,67,67,67,64,64,64,65,65,65,65,62,62,62,64,64,64,64,65,65,65,67,67,67,67,64,64,64,64
liber-kyries-rand-00185,00344,9,11,11.0,67,67,67,67,67,69,69,69,69,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,69,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-kyries-rand-00186,00344,10,9,9.0,67,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62
liber-kyries-rand-00187,00344,11,10,10.0,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65
liber-kyries-rand-00188,00344,12,11,11.0,69,69,69,69,69,67,67,67,67,67,67,67,67,67,62,62,62,62,64,64,64,64,64,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,64,65,65,65,65,65
liber-kyries-rand-00189,00344,13,12,12.0,62,62,62,62,62,64,64,64,64,67,67,67,67,69,69,69,69,69,69,69,69,70,70,70,70,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-kyries-rand-00190,00344,14,12,12.0,67,67,67,67,67,69,69,69,69,70,70,70,70,69,69,69,69,65,65,65,65,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67,67
liber-kyries-rand-00191,00344,15,10,10.0,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69
liber-kyries-rand-00192,00344,16,8,8.0,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,70,70,70,70,70,70,69,69,69,69,69,69,69
liber-kyries-rand-00193,00344,17,5,5.0,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65
liber-kyries-rand-00194,00344,18,9,9.0,67,67,67,67,67,67,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,64
liber-kyries-rand-00195,00344,19,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65
liber-kyries-rand-00196,00344,20,8,8.0,67,67,67,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,67,67,67,67,67,67,67
liber-kyries-rand-00197,00344,21,13,13.0,69,69,69,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67
liber-kyries-rand-00198,00344,22,8,8.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-kyries-rand-00199,00344,23,12,12.0,65,65,65,65,65,64,64,64,64,65,65,65,65,64,64,64,64,64,64,64,64,62,62,62,62,64,64,64,64,67,67,67,67,69,69,69,69,69,69,69,69,70,70,70,70,69,69,69,69,69
liber-kyries-rand-00200,00344,24,7,7.0,65,65,65,65,65,65,65,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65
liber-kyries-rand-00201,00344,25,14,14.0,67,67,67,67,67,67,67,67,67,67,67,65,65,65,69,69,69,69,67,67,67,67,67,67,67,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69
liber-kyries-rand-00202,00344,26,13,13.0,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,69,69,69,70,70,70,70,69,69,69,69,67,67,67,67,65,65,65,67,67,67,67,67,67,67,67,64,64,64,64,65,65,65,65
liber-kyries-rand-00203,00344,27,14,14.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,69,69,69,69,67,67,67,67,67,67,67,64,64,64,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69
liber-kyries-rand-00204,00344,28,11,11.0,67,67,67,67,67,65,65,65,65,64,64,64,64,64,65,65,65,65,64,64,64,64,64,62,62,62,62,64,64,64,64,64,67,67,67,67,69,69,69,69,69,69,69,69,69,70,70,70,70,70
liber-kyries-rand-00205,00344,29,15,15.0,69,69,69,69,69,69,69,67,67,67,65,65,65,65,67,67,67,67,67,67,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,69,69,69,67,67,67,67,67,67,67
liber-kyries-rand-00206,00344,30,14,14.0,64,64,64,64,65,65,65,67,67,67,67,67,67,67,67,67,67,67,65,65,65,69,69,69,69,67,67,67,65,65,65,65,64,64,64,62,62,62,62,69,69,69,70,70,70,70,69,69,69,69
liber-kyries-rand-00207,00344,31,7,7.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-kyries-rand-00208,00344,32,11,11.0,65,65,65,65,65,67,67,67,67,64,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,67,67,67,67,67
liber-kyries-rand-00209,00344,33,12,12.0,64,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,67,67,67,67,69,69,69,69,65,65,65,65,69,69,69,69,67,67,67,67,67,67,67,67,64,64,64,64,64
liber-kyries-rand-00210,00344,34,10,10.0,65,65,65,65,65,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65
liber-kyries-rand-00211,00344,35,14,14.0,69,69,69,69,67,67,67,67,67,67,67,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,64,64,64,64,62,62,62,69,69,69,69,70,70,70,70
liber-kyries-rand-00212,00353,0,8,8.0,64,64,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,62,62,62,62,62,62,64,64,64,64,64,64,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64
liber-kyries-rand-00213,00353,1,12,12.0,65,65,65,65,65,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-kyries-rand-00214,00386,0,11,11.0,67,67,67,67,67,64,64,64,64,65,65,65,65,65,64,64,64,64,62,62,62,62,62,64,64,64,64,62,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-kyries-rand-00215,00386,1,9,9.0,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62
liber-kyries-rand-00216,00386,2,13,13.0,62,62,62,62,60,60,60,60,64,64,64,64,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,65,65,65,65
liber-kyries-rand-00217,00386,3,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62
liber-kyries-rand-00218,00386,4,10,10.0,62,62,62,62,62,60,60,60,60,60,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62
liber-kyries-rand-00219,00386,5,9,9.0,64,64,64,64,64,64,62,62,62,62,62,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,64,64,64,64,64,64,67,67,67,67,67,64,64,64,64,64,64
