contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-responsories-rand-00346,03075,19,12,12.0,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72,72
liber-responsories-rand-00347,03075,20,13,13.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,69,69,69,71,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69
liber-responsories-rand-00348,03075,21,14,14.0,67,67,67,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,71,71,71,71,69,69,69,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67
liber-responsories-rand-00349,03076,0,21,21.0,74,74,74,76,76,74,74,72,72,72,74,74,72,72,69,69,69,72,72,71,71,72,72,72,69,69,69,69,67,67,67,69,69,71,71,72,72,72,67,67,69,69,67,67,67,65,65,67,67,67
liber-responsories-rand-00350,03076,1,14,14.0,67,67,67,67,65,65,65,65,65,65,65,67,67,67,69,69,69,69,67,67,67,69,69,69,69,69,69,69,72,72,72,72,69,69,69,67,67,67,67,69,69,69,70,70,70,70,69,69,69,69
liber-responsories-rand-00351,03076,2,20,20.0,67,67,67,65,65,67,67,67,69,69,67,67,67,65,65,67,67,67,67,67,65,65,65,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,69,69,69,69,69,67,67,67
liber-responsories-rand-00352,03076,3,11,11.0,69,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,69,71,71,71,71,69,69,69,69,69,67,67,67,67,69,69,69,69,69,72,72,72,72,71,71,71,71,71
liber-responsories-rand-00353,03076,4,8,8.0,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,72,72
liber-responsories-rand-00354,03076,5,10,10.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65
liber-responsories-rand-00355,03076,6,8,8.0,64,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-rand-00356,03076,7,11,11.0,67,67,67,67,67,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,69,67,67,67,67,69,69,69,69,69,70,70,70,70,69,69,69,69,69
liber-responsories-rand-00357,03076,8,11,11.0,67,67,67,67,67,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,72,72,72,72,72
liber-responsories-rand-00358,03076,9,10,10.0,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-responsories-rand-00359,03076,10,11,11.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,74,74,74,74,74
liber-responsories-rand-00360,03076,11,8,8.0,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,74,74,74,74,74,74,74
liber-responsories-rand-00361,03076,12,16,16.0,74,74,74,74,72,72,72,65,65,65,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,71,71,71,72,72,72,71,71,71,71,71,71,71
liber-responsories-rand-00362,03076,13,12,12.0,69,69,69,69,69,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,71,71,71,71,71
liber-responsories-rand-00363,03077,0,11,11.0,72,72,72,72,72,71,71,71,71,69,69,69,69,69,71,71,71,71,69,69,69,69,69,72,72,72,72,69,69,69,69,69,71,71,71,71,72,72,72,72,72,71,71,71,71,69,69,69,69,69
liber-responsories-rand-00364,03077,1,13,13.0,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,74,74,74,74,74,74,74,77,77,77,77,74,74,74,74,76,76,76,76
liber-responsories-rand-00365,03077,2,12,12.0,77,77,77,77,77,76,76,76,76,74,74,74,74,76,76,76,76,76,76,76,76,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72,69,69,69,69,69
liber-responsories-rand-00366,03077,3,20,20.0,71,71,71,72,72,71,71,71,69,69,67,67,67,69,69,69,69,69,67,67,74,74,74,74,74,74,74,74,74,74,77,77,74,74,74,74,74,72,72,72,74,74,77,77,77,77,77,76,76,76
liber-responsories-rand-00367,03077,4,15,15.0,74,74,74,74,76,76,76,74,74,74,72,72,72,72,74,74,74,77,77,77,76,76,76,74,74,74,74,76,76,76,76,76,76,74,74,74,74,74,74,74,77,77,77,77,77,77,77,77,77,77
liber-responsories-rand-00368,03077,5,10,10.0,77,77,77,77,77,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,77,77,77,77,77,77,77,77,77,77,76,76,76,76,76,77,77,77,77,77,74,74,74,74,74,72,72,72,72,72
liber-responsories-rand-00369,03077,6,15,15.0,72,72,72,72,71,71,71,72,72,72,69,69,69,69,71,71,71,72,72,72,71,71,71,72,72,72,72,67,67,67,69,69,69,67,67,67,69,69,69,69,71,71,71,69,69,69,67,67,67,67
liber-responsories-rand-00370,03077,7,19,19.0,69,69,69,72,72,72,74,74,72,72,72,71,71,72,72,72,69,69,69,67,67,67,67,67,65,65,69,69,69,72,72,69,69,69,71,71,71,72,72,74,74,74,69,69,69,69,69,67,67,67
liber-responsories-rand-00371,03077,8,11,11.0,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-responsories-rand-00372,03077,9,12,12.0,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,69,69,69,69,71,71,71,71,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74
liber-responsories-rand-00373,03077,10,15,15.0,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,74,74,74,71,71,71,71,72,72,72,72,72,72,71,71,71,71
liber-responsories-rand-00374,03077,11,15,15.0,72,72,72,72,74,74,74,72,72,72,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,72,72,72,72,71,71,71,71,71,71,69,69,69,69
liber-responsories-rand-00375,03077,12,13,13.0,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,71,71,71,71,71,71,71,71,69,69,69,69,74,74,74,74
liber-responsories-rand-00376,03077,13,8,8.0,77,77,77,77,77,77,77,71,71,71,71,71,71,71,71,71,71,71,71,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,71,71,71,71,71,71,71
liber-responsories-rand-00377,03078,0,9,9.0,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,72
liber-responsories-rand-00378,03078,1,16,16.0,71,71,71,71,69,69,69,71,71,71,72,72,72,71,71,71,71,71,71,72,72,72,74,74,74,72,72,72,71,71,71,69,69,69,71,71,71,72,72,72,71,71,71,69,69,69,67,67,67,67
liber-responsories-rand-00379,03078,2,20,20.0,69,69,69,71,71,69,69,69,67,67,69,69,69,69,69,67,67,67,72,72,74,74,74,72,72,72,72,69,69,69,72,72,74,74,74,72,72,72,72,72,74,74,74,74,74,71,71,72,72,72
liber-responsories-rand-00380,03078,3,13,13.0,74,74,74,74,69,69,69,69,71,71,71,71,72,72,72,72,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,67,67,67,67
liber-responsories-rand-00381,03078,4,10,10.0,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-responsories-rand-00382,03078,5,9,9.0,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65
liber-responsories-rand-00383,03078,6,8,8.0,72,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,72
liber-responsories-rand-00384,03078,7,15,15.0,72,72,72,72,74,74,74,74,74,74,71,71,71,71,72,72,72,74,74,74,69,69,69,69,69,69,69,67,67,67,69,69,69,71,71,71,69,69,69,69,67,67,67,65,65,65,67,67,67,67
liber-responsories-rand-00385,03078,8,7,7.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,71,71,71,71,71,71,71,69,69,69,69,69,69,69,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-responsories-rand-00386,03078,9,11,11.0,67,67,67,67,67,69,69,69,69,65,65,65,65,65,67,67,67,67,69,69,69,69,69,71,71,71,71,72,72,72,72,72,71,71,71,71,69,69,69,69,69,71,71,71,71,72,72,72,72,72
liber-responsories-rand-00387,03078,10,22,22.0,71,71,71,69,69,67,67,67,67,69,69,69,71,71,69,69,67,67,69,69,69,69,69,67,67,72,72,72,72,72,72,72,71,71,72,72,74,74,72,72,72,71,71,72,72,71,71,69,69,69
liber-responsories-rand-00388,03078,11,17,17.0,69,69,69,67,67,67,69,69,69,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,69,69,71,71,71,72,72,72,69,69,69,71,71,71,67,67,67,69,69,69,71,71,71,69,69,69
liber-responsories-rand-00389,03078,12,14,14.0,69,69,69,69,67,67,67,67,67,67,67,65,65,65,67,67,67,67,67,67,67,69,69,69,69,71,71,71,69,69,69,69,67,67,67,69,69,69,69,71,71,71,69,69,69,69,67,67,67,67
liber-responsories-rand-00390,03078,13,16,16.0,69,69,69,69,65,65,65,67,67,67,69,69,69,69,69,69,71,71,71,72,72,72,71,71,71,72,72,72,74,74,74,72,72,72,71,71,71,69,69,69,69,69,69,71,71,71,69,69,69,69
liber-responsories-rand-00391,03078,14,14,14.0,67,67,67,67,69,69,69,67,67,67,67,72,72,72,74,74,74,74,72,72,72,72,72,72,72,69,69,69,72,72,72,72,74,74,74,72,72,72,72,65,65,65,67,67,67,67,69,69,69,69
liber-responsories-rand-00392,03079,0,13,13.0,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,62,62,62,62,65,65,65,65
liber-responsories-rand-00393,03079,1,17,17.0,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65
liber-responsories-rand-00394,03080,0,16,16.0,65,65,65,65,62,62,62,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,64,64,64,67,67,67,67,67,67,69,69,69,65,65,65,65,65,65,64,64,64,67,67,67,67
liber-responsories-rand-00395,03081,0,16,16.0,67,67,67,67,65,65,65,65,65,65,69,69,69,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,67,67,67,67
liber-responsories-rand-00396,03082,0,17,17.0,62,62,62,62,62,62,64,64,64,65,65,65,64,64,64,65,65,65,64,64,64,62,62,62,60,60,62,62,62,65,65,65,65,65,65,65,65,65,64,64,64,65,65,65,64,64,64,62,62,62
liber-responsories-rand-00397,03082,1,15,15.0,64,64,64,64,62,62,62,62,62,62,65,65,65,65,62,62,62,64,64,64,65,65,65,64,64,64,64,62,62,62,64,64,64,65,65,65,64,64,64,64,62,62,62,64,64,64,64,64,64,64
liber-responsories-rand-00398,03082,2,18,18.0,62,62,62,65,65,65,64,64,64,65,65,67,67,67,69,69,69,67,67,67,65,65,65,65,65,65,65,65,64,64,60,60,60,62,62,62,64,64,64,64,64,62,62,62,62,62,62,65,65,65
liber-responsories-rand-00399,03082,3,12,12.0,62,62,62,62,62,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,64,64,64,64,64
liber-responsories-rand-00400,03082,4,14,14.0,62,62,62,62,62,62,62,62,62,62,62,60,60,60,62,62,62,62,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,65,65,65,65
liber-responsories-rand-00401,03082,5,15,15.0,67,67,67,67,64,64,64,65,65,65,62,62,62,62,62,62,62,64,64,64,65,65,65,64,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62,62
liber-responsories-rand-00402,03082,6,12,12.0,62,62,62,62,62,62,62,62,62,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,67
liber-responsories-rand-00403,03083,0,11,11.0,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65
liber-responsories-rand-00404,03083,1,15,15.0,65,65,65,65,65,65,65,64,64,64,67,67,67,67,69,69,69,65,65,65,65,65,65,64,64,64,64,67,67,67,69,69,69,69,69,69,69,69,69,69,70,70,70,69,69,69,69,69,69,69
liber-responsories-rand-00405,03084,0,10,10.0,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69
liber-responsories-rand-00406,03084,1,15,15.0,70,70,70,70,69,69,69,69,69,69,67,67,67,67,69,69,69,67,67,67,67,67,67,69,69,69,69,67,67,67,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67
liber-responsories-rand-00407,03085,0,11,11.0,65,65,65,65,65,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,69,69,69,69,69
liber-responsories-rand-00408,03085,1,11,11.0,70,70,70,70,70,69,69,69,69,67,67,67,67,67,69,69,69,69,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-responsories-rand-00409,03086,0,16,16.0,65,65,65,65,67,67,67,69,69,69,67,67,67,65,65,65,62,62,62,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,70,70,70,69,69,69,69,69,69,69
liber-responsories-rand-00410,03086,1,15,15.0,69,69,69,69,69,69,69,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69,69,67,67,67,69,69,69,69
liber-responsories-rand-00411,03087,0,21,21.0,71,71,71,72,72,74,74,72,72,72,74,74,74,74,72,72,72,72,72,69,69,71,71,71,72,72,71,71,72,72,72,74,74,72,72,71,71,71,69,69,71,71,72,72,72,71,71,69,69,69
liber-responsories-rand-00412,03087,1,16,16.0,67,67,67,67,67,67,67,69,69,69,71,71,71,69,69,69,67,67,67,69,69,69,69,69,69,67,67,67,72,72,72,71,71,71,71,71,71,72,72,72,74,74,74,72,72,72,74,74,74,74
liber-responsories-rand-00413,03087,2,14,14.0,67,67,67,67,69,69,69,71,71,71,71,69,69,69,71,71,71,71,72,72,72,71,71,71,71,72,72,72,71,71,71,71,69,69,69,67,67,67,67,69,69,69,67,67,67,67,69,69,69,69
liber-responsories-rand-00414,03087,3,20,20.0,67,67,67,65,65,65,65,65,69,69,71,71,71,72,72,72,72,72,74,74,72,72,72,71,71,72,72,71,71,71,69,69,67,67,67,69,69,67,67,67,69,69,67,67,67,65,65,67,67,67
liber-responsories-rand-00415,03087,4,9,9.0,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72
liber-responsories-rand-00416,03087,5,7,7.0,71,71,71,71,71,71,71,72,72,72,72,72,72,72,74,74,74,74,74,74,74,72,72,72,72,72,72,72,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-responsories-rand-00417,03087,6,10,10.0,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,71,71,71,71,72,72,72,72,72
liber-responsories-rand-00418,03087,7,15,15.0,71,71,71,71,69,69,69,71,71,71,72,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69,69,71,71,71,69,69,69,67,67,67,69,69,69,69,69,69,69,67,67,67,72,72,72,72
liber-responsories-rand-00419,03087,8,18,18.0,72,72,72,72,72,72,71,71,71,72,72,74,74,74,72,72,72,71,71,71,72,72,71,71,71,69,69,69,69,69,67,67,67,69,69,69,71,71,71,71,71,71,71,71,71,71,71,69,69,69
liber-responsories-rand-00420,03087,9,13,13.0,71,71,71,71,72,72,72,72,69,69,69,69,71,71,71,71,67,67,67,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65
liber-responsories-rand-00421,03087,10,15,15.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,71,71,71,69,69,69,69,67,67,67,69,69,69,71,71,71,71
liber-responsories-rand-00422,03087,11,8,8.0,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71
liber-responsories-rand-00423,03087,12,9,9.0,72,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71
liber-responsories-rand-00424,03088,0,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69
liber-responsories-rand-00425,03088,1,8,8.0,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-responsories-rand-00426,03089,0,15,15.0,65,65,65,65,67,67,67,69,69,69,67,67,67,67,65,65,65,62,62,62,65,65,65,67,67,67,67,67,67,67,65,65,65,69,69,69,70,70,70,70,69,69,69,67,67,67,69,69,69,69
liber-responsories-rand-00427,03089,1,10,10.0,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69
liber-responsories-rand-00428,03089,2,10,10.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-responsories-rand-00429,03090,0,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-responsories-rand-00430,03090,1,11,11.0,65,65,65,65,65,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-responsories-rand-00431,03090,2,12,12.0,69,69,69,69,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-responsories-rand-00432,03090,3,12,12.0,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70
liber-responsories-rand-00433,03090,4,13,13.0,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67
liber-responsories-rand-00434,03091,0,12,12.0,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,62,62,62,62,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-responsories-rand-00435,03091,1,11,11.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-rand-00436,03093,0,10,10.0,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,70,70,70,70,70,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67
liber-responsories-rand-00437,03093,1,13,13.0,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67
liber-responsories-rand-00438,03095,0,16,16.0,62,62,62,62,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,69,69
liber-responsories-rand-00439,03096,0,11,11.0,64,64,64,64,64,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,65,65,65,65,65
liber-responsories-rand-00440,03096,1,13,13.0,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,67,67,67,67,67,67,67,69,69,69,69,65,65,65,65,65,65,65,65,64,64,64,64
liber-responsories-rand-00441,03097,0,13,13.0,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,62,62,62,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65
liber-responsories-rand-00442,03097,1,12,12.0,69,69,69,69,69,69,69,69,69,70,70,70,70,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,69
liber-responsories-rand-00443,03098,0,9,9.0,62,62,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-responsories-rand-00444,03098,1,5,5.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-responsories-rand-00445,03098,2,12,12.0,67,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,62,62,62,62,62
liber-responsories-rand-00446,03098,3,10,10.0,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74
liber-responsories-rand-00447,03098,4,19,19.0,72,72,72,69,69,69,69,69,67,67,67,69,69,65,65,65,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,65,65,65,67,67,69,69,69,62,62,62,62,62,60,60,60
liber-responsories-rand-00448,03098,5,16,16.0,62,62,62,62,65,65,65,65,65,65,67,67,67,69,69,69,69,69,69,67,67,67,65,65,65,65,65,65,64,64,64,62,62,62,62,62,62,60,60,60,62,62,62,64,64,64,62,62,62,62
liber-responsories-rand-00449,03098,6,5,5.0,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65
liber-responsories-rand-00450,03098,7,12,12.0,64,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,64
liber-responsories-rand-00451,03098,8,16,16.0,64,64,64,64,62,62,62,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,69,74,74,74,72,72,72,74,74,74,72,72,72,69,69,69,69,69,69,67,67,67,67
liber-responsories-rand-00452,03098,9,15,15.0,69,69,69,69,69,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,72,72,72,72,71,71,71,72,72,72,74,74,74,72,72,72,72,69,69,69,67,67,67,69,69,69,69
liber-responsories-rand-00453,03098,10,14,14.0,72,72,72,72,71,71,71,69,69,69,69,67,67,67,69,69,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,62,62,62,60,60,60,60,65,65,65,67,67,67,67,65,65,65,65
liber-responsories-rand-00454,03098,11,9,9.0,67,67,67,67,67,67,70,70,70,70,70,69,69,69,69,69,69,70,70,70,70,70,72,72,72,72,72,72,70,70,70,70,70,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69
liber-responsories-rand-00455,03098,12,12,12.0,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,62,62,62,62,62
liber-responsories-rand-00456,03099,0,16,16.0,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,62,62,62,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65
