contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-offertories-rand-00548,01193,2,15,15.0,67,67,67,67,69,69,69,67,67,67,72,72,72,72,72,72,72,74,74,74,69,69,69,67,67,67,67,67,67,67,69,69,69,71,71,71,72,72,72,72,71,71,71,72,72,72,72,72,72,72
liber-offertories-rand-00549,01193,3,22,22.0,72,72,72,72,72,74,74,76,76,72,72,72,74,74,72,72,72,72,71,71,71,67,67,69,69,72,72,69,69,72,72,72,74,74,72,72,74,74,72,72,72,71,71,69,69,72,72,74,74,74
liber-offertories-rand-00550,01193,4,19,19.0,72,72,72,72,72,72,71,71,72,72,72,72,72,69,69,69,67,67,67,69,69,71,71,71,72,72,71,71,71,72,72,72,72,72,74,74,74,71,71,72,72,72,69,69,67,67,67,69,69,69
liber-offertories-rand-00551,01193,5,24,24.0,69,69,69,71,71,72,72,69,69,67,67,65,65,67,67,69,69,72,72,72,72,74,74,67,67,67,67,69,69,67,67,67,67,65,65,65,65,67,67,69,69,72,72,72,72,72,72,72,72,72
liber-offertories-rand-00552,01193,6,13,13.0,74,74,74,74,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,69,69,69,69,67,67,67,67,64,64,64,64,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67
liber-offertories-rand-00553,01193,7,20,20.0,62,62,62,60,60,62,62,62,60,60,62,62,62,62,62,67,67,67,67,67,65,65,65,67,67,69,69,67,67,67,65,65,67,67,67,65,65,69,69,69,69,69,67,67,67,69,69,71,71,71
liber-offertories-rand-00554,01199,0,12,12.0,64,64,64,64,64,65,65,65,65,67,67,67,67,64,64,64,64,62,62,62,62,65,65,65,65,64,64,64,64,65,65,65,65,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,60
liber-offertories-rand-00555,01199,1,15,15.0,62,62,62,62,62,62,62,65,65,65,62,62,62,62,62,62,62,60,60,60,64,64,64,60,60,60,60,62,62,62,62,62,62,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62,62,62
liber-offertories-rand-00556,01199,2,25,25.0,64,64,62,62,62,62,64,64,64,64,62,62,65,65,62,62,64,64,60,60,60,60,60,60,62,62,65,65,64,64,65,65,62,62,64,64,62,62,62,62,62,62,60,60,62,62,62,62,62,62
liber-offertories-rand-00557,01199,3,16,16.0,62,62,62,62,64,64,64,65,65,65,62,62,62,62,62,62,64,64,64,60,60,60,62,62,62,65,65,65,64,64,64,62,62,62,64,64,64,62,62,62,62,62,62,64,64,64,60,60,60,60
liber-offertories-rand-00558,01199,4,26,26.0,62,62,65,65,65,65,64,64,62,62,64,64,62,62,67,67,67,65,65,62,62,60,60,62,62,64,64,65,65,64,64,60,60,62,65,65,64,64,62,62,64,64,62,62,64,64,65,65,62,62
liber-offertories-rand-00559,01199,5,24,24.0,60,60,60,62,62,62,62,62,62,62,62,60,60,57,57,60,60,62,62,64,64,64,64,62,62,64,64,65,65,62,62,62,62,62,62,64,64,65,65,67,67,65,65,64,64,62,62,64,64,64
liber-offertories-rand-00560,01199,6,17,17.0,64,64,64,64,64,64,62,62,62,62,62,62,64,64,64,65,65,65,64,64,64,62,62,62,64,64,62,62,62,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,64,64,64
liber-offertories-rand-00561,01199,7,14,14.0,65,65,65,65,67,67,67,67,67,67,67,65,65,65,62,62,62,62,60,60,60,62,62,62,62,64,64,64,60,60,60,60,64,64,64,64,64,64,64,62,62,62,64,64,64,64,65,65,65,65
liber-offertories-rand-00562,01199,8,17,17.0,64,64,64,62,62,62,60,60,60,64,64,64,65,65,65,62,62,62,62,62,62,62,62,62,62,62,60,60,60,57,57,57,60,60,60,62,62,62,64,64,64,64,64,64,62,62,62,65,65,65
liber-offertories-rand-00563,01199,9,27,27.0,65,65,64,64,62,62,64,64,62,62,62,60,60,65,65,67,67,64,64,62,65,65,67,67,65,65,62,62,62,62,60,62,62,65,65,64,64,65,65,67,64,64,62,62,65,65,64,64,62,62
liber-offertories-rand-00564,01199,10,23,23.0,64,64,64,60,60,60,60,57,57,60,60,62,62,64,64,65,65,65,62,62,62,62,60,60,62,62,65,65,65,65,65,65,64,64,64,62,62,60,60,62,62,65,65,65,65,65,65,64,64,64
liber-offertories-rand-00565,01199,11,16,16.0,60,60,60,60,62,62,62,65,65,65,65,65,65,62,62,62,64,64,64,62,62,62,60,60,60,60,60,60,64,64,64,62,62,62,64,64,64,65,65,65,64,64,64,62,62,62,60,60,60,60
liber-offertories-rand-00566,01199,12,16,16.0,60,60,60,60,62,62,62,62,62,62,62,62,62,64,64,64,65,65,65,67,67,67,65,65,65,64,64,64,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,62,62,62,62
liber-offertories-rand-00567,01199,13,8,8.0,65,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-offertories-rand-00568,01199,14,19,19.0,67,67,67,69,69,69,67,67,65,65,65,64,64,65,65,65,62,62,62,62,62,62,62,62,60,60,62,62,62,65,65,64,64,64,62,62,62,64,64,62,62,62,60,60,60,60,60,62,62,62
liber-offertories-rand-00569,01199,15,22,22.0,64,64,64,60,60,60,60,57,57,60,60,60,60,60,62,62,62,62,65,65,65,64,64,62,62,62,62,60,60,64,64,64,65,65,67,67,67,67,67,67,67,65,65,64,64,62,62,64,64,64
liber-offertories-rand-00570,01234,0,14,14.0,64,64,64,64,62,62,62,62,62,62,62,62,62,62,67,67,67,67,65,65,65,67,67,67,67,62,62,62,62,62,62,62,67,67,67,65,65,65,65,64,64,64,65,65,65,65,62,62,62,62
liber-offertories-rand-00571,01234,1,22,22.0,64,64,64,62,62,60,60,62,62,62,62,62,60,60,62,62,65,65,64,64,64,65,65,69,69,67,67,64,64,65,65,65,62,62,62,62,64,64,60,60,60,62,62,62,62,65,65,69,69,69
liber-offertories-rand-00572,01234,2,27,27.0,72,72,69,69,70,70,67,67,64,64,65,67,67,65,65,62,62,64,64,67,69,69,69,69,67,67,67,67,64,64,62,60,60,62,62,62,62,60,60,62,65,65,64,64,65,65,67,67,64,64
liber-offertories-rand-00573,01234,3,12,12.0,62,62,62,62,62,65,65,65,65,64,64,64,64,65,65,65,65,62,62,62,62,62,62,62,62,65,65,65,65,62,62,62,62,62,62,62,62,60,60,60,60,64,64,64,64,62,62,62,62,62
liber-offertories-rand-00574,01234,4,20,20.0,64,64,64,60,60,60,60,60,62,62,65,65,65,64,64,65,65,65,67,67,65,65,65,69,69,67,67,69,69,69,65,65,64,64,64,62,62,62,62,62,60,60,62,62,62,64,64,65,65,65
liber-offertories-rand-00575,01234,5,18,18.0,62,62,62,62,62,62,62,62,62,64,64,60,60,60,62,62,62,62,62,62,65,65,65,65,65,62,62,62,65,65,65,65,65,62,62,62,62,62,62,62,62,67,67,67,65,65,65,65,65,65
liber-offertories-rand-00576,01234,6,18,18.0,62,62,62,64,64,64,60,60,60,62,62,60,60,60,62,62,62,62,62,62,62,62,64,64,64,65,65,65,62,62,62,62,62,62,62,62,64,64,64,60,60,62,62,62,65,65,65,64,64,64
liber-offertories-rand-00577,01234,7,25,25.0,65,65,64,64,62,62,67,67,65,65,62,62,64,64,60,60,60,60,62,62,60,60,62,62,65,65,64,64,65,65,64,64,62,62,60,60,62,62,62,62,64,64,65,65,62,62,62,62,62,62
liber-offertories-rand-00578,01234,8,23,23.0,64,64,64,60,60,62,62,65,65,64,64,65,65,64,64,62,62,62,67,67,65,65,62,62,64,64,60,60,65,65,69,69,67,67,67,69,69,65,65,64,64,67,67,62,62,65,65,64,64,64
liber-offertories-rand-00579,01234,9,10,10.0,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60,64,64,64,64,64,67,67,67,67,67,69,69,69,69,69,64,64,64,64,64,62,62,62,62,62,65,65,65,65,65,64,64,64,64,64
liber-offertories-rand-00580,01253,0,18,18.0,69,69,69,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67,69,69,67,67,67,65,65,65,67,67,65,65,65,65,65,65,64,64,64,62,62,67,67,67,69,69,69,67,67,67
liber-offertories-rand-00581,01253,1,14,14.0,69,69,69,69,67,67,67,72,72,72,72,71,71,71,67,67,67,67,69,69,69,69,69,69,69,65,65,65,69,69,69,69,72,72,72,67,67,67,67,65,65,65,65,65,65,65,62,62,62,62
liber-offertories-rand-00582,01253,2,13,13.0,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67
liber-offertories-rand-00583,01253,3,25,25.0,72,72,69,69,71,71,69,69,72,72,72,72,72,72,72,72,72,72,69,69,69,69,67,67,67,67,65,65,69,69,71,71,72,72,72,72,74,74,72,72,71,71,72,72,74,74,72,72,74,74
liber-offertories-rand-00584,01253,4,8,8.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69
liber-offertories-rand-00585,01253,5,16,16.0,72,72,72,72,71,71,71,67,67,67,69,69,69,65,65,65,69,69,69,72,72,72,71,71,71,67,67,67,71,71,71,69,69,69,67,67,67,69,69,69,67,67,67,67,67,67,69,69,69,69
liber-offertories-rand-00586,01253,6,19,19.0,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,69,69,67,67,67,65,65,67,67,67,72,72,72,72,72,71,71,71,69,69,71,71,71,72,72,71,71,71,69,69,69
liber-offertories-rand-00587,01270,0,19,19.0,69,69,69,69,69,69,72,72,69,69,69,71,71,72,72,72,67,67,67,65,65,67,67,67,65,65,65,65,65,64,64,62,62,62,64,64,64,65,65,64,64,64,62,62,64,64,64,62,62,62
liber-offertories-rand-00588,01270,1,17,17.0,62,62,62,62,62,62,65,65,65,67,67,67,67,67,67,69,69,69,67,67,67,69,69,69,69,69,70,70,70,67,67,67,69,69,69,65,65,65,62,62,62,65,65,65,62,62,62,65,65,65
liber-offertories-rand-00589,01270,2,15,15.0,67,67,67,67,69,69,69,67,67,67,69,69,69,69,67,67,67,65,65,65,69,69,69,72,72,72,72,71,71,71,69,69,69,69,69,69,67,67,67,67,69,69,69,65,65,65,67,67,67,67
liber-offertories-rand-00590,01270,3,21,21.0,69,69,69,67,67,65,65,67,67,67,65,65,67,67,65,65,65,67,67,65,65,62,62,62,62,62,64,64,65,65,65,64,64,62,62,64,64,64,62,62,60,60,62,62,62,60,60,65,65,65
liber-offertories-rand-00591,01270,4,18,18.0,69,69,69,67,67,67,69,69,69,69,69,72,72,72,69,69,69,67,67,67,69,69,67,67,67,65,65,65,67,67,65,65,65,62,62,62,65,65,65,62,62,65,65,65,65,65,65,65,65,65
liber-offertories-rand-00592,01270,5,12,12.0,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,64
liber-offertories-rand-00593,01274,0,17,17.0,65,65,65,64,64,64,62,62,62,67,67,67,65,65,65,64,64,64,69,69,69,67,67,67,65,65,67,67,67,65,65,65,64,64,64,64,64,64,62,62,62,67,67,67,69,69,69,67,67,67
liber-offertories-rand-00594,01274,1,12,12.0,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64,65,65,65,65,65,65,65,65,65
liber-offertories-rand-00595,01274,2,20,20.0,65,65,65,62,62,64,64,64,60,60,62,62,62,65,65,64,64,64,64,64,64,64,64,67,67,65,65,67,67,67,62,62,62,62,62,65,65,65,65,65,67,67,62,62,62,65,65,65,65,65
liber-offertories-rand-00596,01274,3,15,15.0,65,65,65,65,62,62,62,65,65,65,65,65,65,65,65,65,65,64,64,64,62,62,62,64,64,64,64,62,62,62,65,65,65,69,69,69,72,72,72,72,67,67,67,69,69,69,64,64,64,64
liber-offertories-rand-00597,01274,4,20,20.0,67,67,67,65,65,65,65,65,65,65,64,64,64,69,69,67,67,67,69,69,67,67,67,69,69,67,67,64,64,64,65,65,67,67,67,69,69,67,67,67,69,69,65,65,65,67,67,69,69,69
liber-offertories-rand-00598,01274,5,16,16.0,67,67,67,67,69,69,69,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,62,62,62,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,67,67,67,67
liber-offertories-rand-00599,01274,6,16,16.0,65,65,65,65,62,62,62,67,67,67,65,65,65,64,64,64,62,62,62,62,62,62,64,64,64,65,65,65,62,62,62,62,62,62,62,62,62,64,64,64,65,65,65,67,67,67,69,69,69,69
liber-offertories-rand-00600,01274,7,20,20.0,67,67,67,67,67,69,69,69,67,67,65,65,65,64,64,65,65,65,64,64,62,62,62,65,65,65,65,65,65,65,65,65,62,62,62,67,67,65,65,65,64,64,67,67,67,65,65,69,69,69
liber-offertories-rand-00601,01275,0,18,18.0,65,65,65,67,67,67,69,69,69,69,69,67,67,67,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,69,69,69,67,67,67,72,72,72,72,72,72,72,72,69,69,69,69,69,69
liber-offertories-rand-00602,01275,1,19,19.0,67,67,67,69,69,69,65,65,67,67,67,67,67,69,69,69,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,74,74,74,76,76,76,72,72,72,72,72,69,69,71,71,71,72,72,72
liber-offertories-rand-00603,01275,2,18,18.0,74,74,74,72,72,72,72,72,72,67,67,69,69,69,72,72,72,69,69,69,65,65,67,67,67,67,67,67,62,62,65,65,65,65,65,65,67,67,67,69,69,67,67,67,67,67,67,67,67,67
liber-offertories-rand-00604,01275,3,13,13.0,69,69,69,69,72,72,72,72,67,67,67,67,69,69,69,69,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,72,72,72,72,71,71,71,71,72,72,72,72,72,72,72,72
liber-offertories-rand-00605,01275,4,17,17.0,74,74,74,72,72,72,74,74,74,71,71,71,72,72,72,69,69,69,67,67,67,65,65,65,67,67,69,69,69,67,67,67,69,69,69,69,69,69,72,72,72,69,69,69,69,69,69,65,65,65
liber-offertories-rand-00606,01275,5,12,12.0,62,62,62,62,62,65,65,65,65,62,62,62,62,64,64,64,64,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,69
liber-offertories-rand-00607,01275,6,17,17.0,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69,71,71,71,69,69,67,67,67,67,67,67,71,71,71,69,69,69,71,71,71,67,67,67,67,67,67,65,65,65
liber-offertories-rand-00608,01275,7,17,17.0,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,69,69,69,72,72,72,69,69,69,67,67,67,67,67,65,65,65,65,65,65,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65
liber-offertories-rand-00609,01275,8,15,15.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,67,67,67,62,62,62,62,65,65,65,67,67,67,64,64,64,65,65,65,65,67,67,67,62,62,62,60,60,60,60
liber-offertories-rand-00610,01275,9,22,22.0,62,62,62,60,60,62,62,62,62,60,60,60,65,65,67,67,69,69,67,67,67,69,69,67,67,65,65,67,67,72,72,72,72,72,71,71,69,69,71,71,71,72,72,71,71,69,69,67,67,67
liber-offertories-rand-00611,01300,0,21,21.0,65,65,65,65,65,64,64,65,65,65,67,67,69,69,69,69,69,67,67,67,67,62,62,62,64,64,65,65,67,67,67,65,65,65,65,67,67,67,69,69,67,67,69,69,69,64,64,64,64,64
liber-offertories-rand-00612,01300,1,19,19.0,65,65,65,62,62,62,62,62,67,67,67,69,69,67,67,67,67,67,67,69,69,72,72,72,69,69,71,71,71,72,72,67,67,67,65,65,65,67,67,65,65,65,65,65,62,62,62,65,65,65
liber-offertories-rand-00613,01300,2,16,16.0,65,65,65,65,64,64,64,65,65,65,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69,64,64,64,64
liber-offertories-rand-00614,01300,3,20,20.0,67,67,67,65,65,64,64,64,65,65,65,65,65,65,65,62,62,62,64,64,60,60,60,65,65,65,65,65,65,65,65,65,64,64,64,64,64,65,65,65,62,62,64,64,64,65,65,65,65,65
liber-offertories-rand-00615,01306,0,25,25.0,65,65,62,62,64,64,62,62,67,67,72,72,72,72,72,72,72,72,72,72,69,69,69,69,71,71,69,69,67,67,67,67,69,69,67,67,65,65,67,67,69,69,71,71,71,71,69,69,69,69
liber-offertories-rand-00616,01306,1,21,21.0,72,72,72,72,72,72,72,67,67,67,71,71,69,69,67,67,67,67,67,65,65,67,67,67,69,69,71,71,72,72,72,74,74,72,72,72,72,72,71,71,69,69,69,69,69,69,69,71,71,71
liber-offertories-rand-00617,01306,2,14,14.0,69,69,69,69,67,67,67,69,69,69,69,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,74,74,74,74,71,71,71,72,72,72,72,74,74,74,69,69,69,69,69,69,69,69
liber-offertories-rand-00618,01306,3,18,18.0,67,67,67,71,71,71,67,67,67,69,69,72,72,72,72,72,72,74,74,74,72,72,71,71,71,72,72,72,72,72,72,72,72,69,69,69,67,67,67,69,69,67,67,67,65,65,65,65,65,65
liber-offertories-rand-00619,01319,0,22,22.0,72,72,72,69,69,69,69,67,67,71,71,71,74,74,72,72,72,72,71,71,71,69,69,69,69,67,67,71,71,69,69,69,71,71,67,67,69,69,64,64,64,65,65,67,67,69,69,67,67,67
liber-offertories-rand-00620,01319,1,16,16.0,72,72,72,72,74,74,74,71,71,71,72,72,72,69,69,69,67,67,67,67,67,67,65,65,65,69,69,69,67,67,67,69,69,69,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65
liber-offertories-rand-00621,01319,2,16,16.0,65,65,65,65,65,65,65,62,62,62,67,67,67,71,71,71,69,69,69,67,67,67,67,67,67,69,69,69,72,72,72,69,69,69,65,65,65,62,62,62,65,65,65,69,69,69,67,67,67,67
liber-offertories-rand-00622,01319,3,19,19.0,64,64,64,65,65,65,67,67,67,67,67,69,69,72,72,72,71,71,71,72,72,67,67,67,72,72,72,72,72,72,72,72,72,72,67,67,67,72,72,72,72,72,72,72,72,72,72,69,69,69
liber-offertories-rand-00623,01319,4,19,19.0,67,67,67,65,65,65,67,67,69,69,69,70,70,69,69,69,67,67,67,69,69,69,69,69,67,67,69,69,69,72,72,71,71,71,72,72,72,74,74,72,72,72,71,71,72,72,72,69,69,69
liber-offertories-rand-00624,01319,5,17,17.0,69,69,69,62,62,62,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,69,69,67,67,67,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,65,65,65,69,69,69
liber-offertories-rand-00625,01319,6,22,22.0,72,72,72,67,67,69,69,64,64,65,65,65,67,67,67,67,69,69,71,71,71,72,72,71,71,69,69,69,69,72,72,72,69,69,67,67,65,65,65,65,65,65,65,65,65,69,69,67,67,67
liber-offertories-rand-00626,01328,0,20,20.0,72,72,72,71,71,72,72,72,72,72,72,72,72,69,69,74,74,74,72,72,72,72,72,71,71,71,71,74,74,74,72,72,71,71,71,71,71,67,67,67,69,69,71,71,71,69,69,69,69,69
liber-offertories-rand-00627,01328,1,16,16.0,71,71,71,71,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,67
liber-offertories-rand-00628,01328,2,15,15.0,69,69,69,69,67,67,67,67,67,67,65,65,65,65,67,67,67,67,67,67,69,69,69,72,72,72,72,71,71,71,72,72,72,67,67,67,69,69,69,69,71,71,71,72,72,72,71,71,71,71
liber-offertories-rand-00629,01328,3,18,18.0,69,69,69,71,71,71,69,69,69,67,67,69,69,69,69,69,69,67,67,67,67,67,69,69,69,72,72,72,71,71,72,72,72,72,72,72,72,72,72,69,69,72,72,72,69,69,69,71,71,71
liber-offertories-rand-00630,01328,4,17,17.0,72,72,72,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,67,67,67,65,65,65,67,67,67,67,67,69,69,69,71,71,71,69,69,69,71,71,71,72,72,72,71,71,71,69,69,69
liber-offertories-rand-00631,01328,5,14,14.0,67,67,67,67,67,67,67,67,67,67,67,69,69,69,71,71,71,71,69,69,69,71,71,71,71,72,72,72,71,71,71,71,69,69,69,67,67,67,67,67,67,67,69,69,69,69,71,71,71,71
liber-offertories-rand-00632,01328,6,19,19.0,72,72,72,71,71,71,69,69,65,65,65,67,67,65,65,65,65,65,65,65,65,65,65,65,64,64,62,62,62,67,67,67,67,67,67,67,67,69,69,71,71,71,69,69,71,71,71,67,67,67
liber-offertories-rand-00633,01328,7,16,16.0,69,69,69,69,65,65,65,64,64,64,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,65,65,65,62,62,62,65,65,65,60,60,60,62,62,62,65,65,65,65,65,65,64,64,64,64
liber-offertories-rand-00634,01328,8,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,67,67,67,67,67,67,69,69,69,69,69,69,64,64,64,64,64,64,64,64,64,64,64,64,64
liber-offertories-rand-00635,01331,0,14,14.0,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,62,62,62,62,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60
liber-offertories-rand-00636,01331,1,20,20.0,65,65,65,65,65,65,65,65,69,69,67,67,67,67,67,69,69,69,65,65,65,65,65,62,62,64,64,62,62,62,65,65,65,65,65,65,65,67,67,67,65,65,62,62,62,62,62,60,60,60
liber-offertories-rand-00637,01331,2,24,24.0,62,62,62,62,62,64,64,65,65,67,67,65,65,65,65,64,64,65,65,65,65,64,64,65,65,65,65,65,65,67,67,69,69,67,67,69,69,65,65,65,65,64,64,62,62,67,67,67,67,67
liber-offertories-rand-00638,01362,0,20,20.0,64,64,64,60,60,60,60,60,57,57,60,60,60,62,62,62,62,62,65,65,65,65,65,65,65,62,62,60,60,60,60,60,64,64,64,65,65,64,64,64,62,62,64,64,64,62,62,62,62,62
liber-offertories-rand-00639,01362,1,13,13.0,60,60,60,60,62,62,62,62,62,62,62,62,64,64,64,64,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62,60,60,60,62,62,62,62,65,65,65,65,65,65,65,65,67,67,67,67
liber-offertories-rand-00640,01362,2,22,22.0,65,65,65,65,65,62,62,60,60,60,60,60,62,62,64,64,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,67,67,67,67,65,65,65,65,65,67,67,65,65,65,65,65,65,65
liber-offertories-rand-00641,01362,3,20,20.0,65,65,65,62,62,65,65,65,65,65,65,65,65,62,62,60,60,60,65,65,64,64,64,65,65,64,64,62,62,62,64,64,62,62,62,62,62,57,57,57,60,60,62,62,62,64,64,62,62,62
liber-offertories-rand-00642,01362,4,18,18.0,62,62,62,62,62,62,62,62,62,60,60,62,62,62,65,65,65,65,65,65,65,65,64,64,64,62,62,62,62,62,67,67,67,65,65,65,67,67,67,65,65,62,62,62,62,62,62,62,62,62
liber-offertories-rand-00643,01362,5,22,22.0,60,60,60,60,60,62,62,62,62,64,64,64,62,62,60,60,60,60,65,65,65,65,65,65,65,67,67,65,65,65,65,65,65,65,67,67,65,65,65,65,65,64,64,65,65,69,69,67,67,67
liber-offertories-rand-00644,01362,6,17,17.0,69,69,69,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,60,60,60,64,64,64,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,62,62,62,64,64,64
liber-offertories-rand-00645,01362,7,19,19.0,62,62,62,60,60,60,62,62,65,65,65,65,65,65,65,65,65,65,65,64,64,65,65,65,67,67,69,69,69,67,67,69,69,69,65,65,65,67,67,67,67,67,62,62,62,62,62,65,65,65
liber-offertories-rand-00646,01362,8,14,14.0,64,64,64,64,65,65,65,67,67,67,67,67,67,67,64,64,64,64,67,67,67,65,65,65,65,64,64,64,60,60,60,60,62,62,62,57,57,57,57,60,60,60,62,62,62,62,65,65,65,65
liber-offertories-rand-00647,01362,9,15,15.0,65,65,65,65,62,62,62,64,64,64,60,60,60,60,57,57,57,60,60,60,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62,64,64,64,64,65,65,65,67,67,67,65,65,65,65
liber-offertories-rand-00648,01363,0,25,25.0,72,72,72,72,74,74,72,72,71,71,69,69,69,69,67,67,69,69,71,71,69,69,67,67,69,69,69,69,71,71,72,72,69,69,72,72,74,74,71,71,72,72,69,69,71,71,72,72,74,74
liber-offertories-rand-00649,01363,1,10,10.0,74,74,74,74,74,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-offertories-rand-00650,01363,2,20,20.0,69,69,69,71,71,72,72,72,74,74,71,71,71,72,72,71,71,71,69,69,72,72,72,69,69,69,69,67,67,67,69,69,71,71,71,69,69,69,69,69,64,64,67,67,67,69,69,71,71,71
liber-offertories-rand-00651,01363,3,24,24.0,69,69,69,67,67,72,72,74,74,76,76,76,76,74,74,74,74,72,72,74,74,74,74,72,72,72,72,72,72,71,71,69,69,67,67,69,69,71,71,72,72,71,71,69,69,71,71,71,71,71
liber-offertories-rand-00652,01363,4,18,18.0,69,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,74,74,74,74,76,76,74,74,74,74,74,74,74,74,76,76,76,74,74,74,76,76,76,72,72,74,74,74,72,72,72,69,69,69
liber-offertories-rand-00653,01363,5,22,22.0,72,72,72,74,74,74,74,72,72,71,71,71,72,72,71,71,69,69,71,71,71,71,71,69,69,69,69,67,67,69,69,69,72,72,71,71,72,72,69,69,69,69,69,72,72,71,71,72,72,72
liber-offertories-rand-00654,01363,6,18,18.0,69,69,69,69,69,69,71,71,71,69,69,67,67,67,69,69,69,67,67,67,69,69,71,71,71,69,69,69,69,69,64,64,64,67,67,67,69,69,69,71,71,69,69,69,69,69,69,71,71,71
liber-offertories-rand-00655,01363,7,18,18.0,69,69,69,67,67,67,69,69,69,67,67,72,72,72,71,71,71,72,72,72,74,74,74,74,74,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,72,74,74,74,71,71,71
liber-offertories-rand-00656,01363,8,27,27.0,72,72,71,71,69,69,67,67,69,69,72,69,69,71,71,72,72,71,71,72,69,69,69,69,71,71,72,72,71,71,69,71,71,71,71,69,69,72,72,72,71,71,74,74,72,72,72,72,72,72
liber-offertories-rand-00657,01363,9,19,19.0,71,71,71,69,69,69,67,67,69,69,69,71,71,69,69,69,67,67,67,69,69,67,67,67,69,69,72,72,72,72,72,72,72,72,71,71,71,69,69,67,67,67,69,69,69,69,69,72,72,72
liber-offertories-rand-00658,01375,0,19,19.0,60,60,60,62,62,62,65,65,65,65,65,67,67,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,67,67,67,69,69,69,69,69,72,72,72,72,72,69,69,69
