contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-offertories-00561,00979,2,27,27.0,65,65,67,67,67,67,69,69,72,72,72,72,72,69,69,67,67,72,72,72,72,72,69,69,67,67,67,67,65,65,67,67,67,67,67,69,69,65,65,67,67,67,67,67,69,69,67,67,67,67
liber-offertories-00562,00979,3,8,8.0,72,72,72,72,72,72,72,71,71,71,71,71,71,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-offertories-00563,00979,4,20,20.0,72,72,72,71,71,72,72,72,72,72,72,72,72,67,67,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67,67,67,65,65,67,67,67,71,71,69,69,69,67,67,67,67,67
liber-offertories-00564,00979,5,7,7.0,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69
liber-offertories-00565,00979,6,14,14.0,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67,67,69,69,69,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65
liber-offertories-00566,00979,7,14,14.0,65,65,65,65,67,67,67,69,69,69,69,65,65,65,67,67,67,67,69,69,69,71,71,71,71,69,69,69,71,71,71,71,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-offertories-00567,00980,0,12,12.0,60,60,60,60,60,62,62,62,62,62,62,62,62,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,67
liber-offertories-00568,00980,1,24,24.0,69,69,69,65,65,67,67,69,69,67,67,69,69,67,67,69,69,67,67,72,72,72,72,72,72,65,65,67,67,65,65,69,69,72,72,69,69,67,67,70,70,67,67,69,69,70,70,69,69,69
liber-offertories-00569,00980,2,11,11.0,69,69,69,69,69,72,72,72,72,69,69,69,69,69,72,72,72,72,67,67,67,67,67,65,65,65,65,65,65,65,65,65,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,62,62,62
liber-offertories-00570,00980,3,17,17.0,65,65,65,67,67,67,69,69,69,65,65,65,67,67,67,69,69,69,67,67,67,72,72,72,74,74,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69,69,69,69,67,67,67
liber-offertories-00571,00980,4,16,16.0,67,67,67,67,65,65,65,69,69,69,69,69,69,67,67,67,69,69,69,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,67,67,67,69,69,69,69
liber-offertories-00572,00980,5,17,17.0,72,72,72,74,74,74,74,74,74,76,76,76,74,74,74,76,76,76,72,72,72,69,69,69,69,69,67,67,67,69,69,69,72,72,72,74,74,74,72,72,72,74,74,74,74,74,74,69,69,69
liber-offertories-00573,00980,6,12,12.0,72,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,74,76,76,76,76,72,72,72,72,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-offertories-00574,00980,7,23,23.0,69,69,69,69,69,67,67,67,67,65,65,67,67,65,65,67,67,67,69,69,65,65,67,67,69,69,67,67,72,72,74,74,72,72,72,72,72,72,72,69,69,72,72,67,67,65,65,67,67,67
liber-offertories-00575,00980,8,17,17.0,65,65,65,67,67,67,69,69,69,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,67,67,70,70,70,69,69,69,67,67,67,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69
liber-offertories-00576,00980,9,16,16.0,69,69,69,69,67,67,67,72,72,72,71,71,71,69,69,69,69,69,69,67,67,67,72,72,72,71,71,71,69,69,69,67,67,67,67,67,67,69,69,69,67,67,67,67,67,67,65,65,65,65
liber-offertories-00577,00980,10,17,17.0,69,69,69,65,65,65,67,67,67,69,69,69,67,67,67,67,67,67,62,62,62,62,62,62,64,64,65,65,65,67,67,67,65,65,65,69,69,69,67,67,67,65,65,65,64,64,64,65,65,65
liber-offertories-00578,00980,11,26,26.0,69,69,72,72,69,69,67,67,69,69,67,67,65,65,69,69,67,64,64,65,65,67,67,69,69,65,65,64,64,60,60,62,62,62,64,64,65,65,67,67,65,65,65,65,62,62,64,64,62,62
liber-offertories-00579,00980,12,21,21.0,65,65,65,65,65,65,65,62,62,62,65,65,65,65,69,69,69,70,70,69,69,67,67,67,65,65,65,65,64,64,64,67,67,69,69,67,67,67,65,65,67,67,64,64,64,65,65,62,62,62
liber-offertories-00580,00980,13,27,27.0,65,65,67,67,64,64,65,65,69,69,67,65,65,65,65,62,62,67,67,65,67,67,65,65,65,65,62,62,60,60,62,65,65,65,65,65,65,62,62,65,65,65,65,65,62,62,64,64,62,62
liber-offertories-00581,00986,0,11,11.0,57,57,57,57,57,60,60,60,60,62,62,62,62,62,65,65,65,65,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,60,60,60,60,62,62,62,62,62
liber-offertories-00582,00986,1,25,25.0,60,60,60,60,62,62,64,64,65,65,62,62,65,65,64,64,65,65,64,64,65,65,62,62,62,62,64,64,60,60,59,59,60,60,62,62,60,60,62,62,62,62,62,62,64,64,62,62,62,62
liber-offertories-00583,00986,2,9,9.0,65,65,65,65,65,65,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-offertories-00584,00986,3,8,8.0,65,65,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,62
liber-offertories-00585,00986,4,22,22.0,62,62,62,62,62,60,60,64,64,67,67,67,65,65,65,65,65,65,65,65,65,60,60,64,64,62,62,62,62,64,64,64,62,62,62,62,65,65,65,65,65,65,65,60,60,64,64,62,62,62
liber-offertories-00586,00986,5,20,20.0,62,62,62,65,65,64,64,64,65,65,67,67,67,64,64,62,62,62,64,64,62,62,62,64,64,62,62,60,60,60,62,62,60,60,60,57,57,60,60,60,62,62,64,64,64,65,65,62,62,62
liber-offertories-00587,00986,6,12,12.0,65,65,65,65,65,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,60,60,60,60,60,60,60,60,57,57,57,57,60,60,60,60,60,60,60,60,62,62,62,62,62
liber-offertories-00588,00986,7,11,11.0,57,57,57,57,57,60,60,60,60,62,62,62,62,62,65,65,65,65,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,60,60,60,60,62,62,62,62,62
liber-offertories-00589,00986,8,25,25.0,60,60,60,60,62,62,64,64,65,65,62,62,65,65,64,64,65,65,64,64,65,65,62,62,62,62,64,64,60,60,59,59,60,60,62,62,60,60,62,62,62,62,62,62,64,64,62,62,62,62
liber-offertories-00590,00993,0,6,6.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62
liber-offertories-00591,00993,1,23,23.0,60,60,60,62,62,65,65,65,65,67,67,65,65,65,65,67,67,67,65,65,67,67,69,69,69,69,67,67,67,67,69,69,65,65,65,65,65,67,67,65,65,65,65,67,67,65,65,65,65,65
liber-offertories-00592,00993,2,11,11.0,65,65,65,65,65,67,67,67,67,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-offertories-00593,00993,3,16,16.0,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,65,65,65,65,65,65,62,62,62,60,60,60,64,64,64,62,62,62,62,62,62,60,60,60,62,62,62,64,64,64,62,62,62,62
liber-offertories-00594,00993,4,22,22.0,60,60,60,65,65,65,65,67,67,65,65,65,67,67,65,65,67,67,65,65,65,64,64,62,62,64,64,65,65,64,64,64,62,62,62,62,60,60,62,62,62,64,64,62,62,60,60,62,62,62
liber-offertories-00595,00993,5,25,25.0,60,60,65,65,65,65,67,67,65,65,65,65,67,67,69,69,67,67,69,69,67,67,65,65,65,65,65,65,67,67,69,69,65,65,62,62,65,65,65,65,62,62,60,60,65,65,65,65,60,60
liber-offertories-00596,00993,6,6,6.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62
liber-offertories-00597,00993,7,23,23.0,60,60,60,62,62,65,65,65,65,67,67,65,65,65,65,67,67,67,65,65,67,67,69,69,69,69,67,67,67,67,69,69,65,65,65,65,65,67,67,65,65,65,65,67,67,65,65,65,65,65
liber-offertories-00598,01031,0,26,26.0,57,57,60,60,60,60,62,62,62,62,62,62,65,65,65,65,65,62,62,65,65,69,69,67,67,65,65,67,67,65,65,65,65,65,65,65,62,62,60,60,62,62,64,64,65,65,62,62,62,62
liber-offertories-00599,01031,1,15,15.0,62,62,62,62,65,65,65,62,62,62,65,65,65,65,60,60,60,62,62,62,62,62,62,64,64,64,64,65,65,65,67,67,67,65,65,65,62,62,62,62,65,65,65,62,62,62,65,65,65,65
liber-offertories-00600,01031,2,12,12.0,60,60,60,60,60,62,62,62,62,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,65,65,65,65,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-offertories-00601,01031,3,19,19.0,65,65,65,67,67,67,69,69,70,70,70,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,69,69,69,67,67,67,65,65,65,65,65,62,62,64,64,64,62,62,62
liber-offertories-00602,01031,4,14,14.0,65,65,65,65,65,65,65,67,67,67,67,69,69,69,70,70,70,70,67,67,67,69,69,69,69,65,65,65,62,62,62,62,62,62,62,65,65,65,65,62,62,62,60,60,60,60,62,62,62,62
liber-offertories-00603,01031,5,21,21.0,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,65,65,65,65,67,67,67,65,65,65,65,67,67,67,67,67,69,69,70,70,70,67,67,65,65,65
liber-offertories-00604,01031,6,12,12.0,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,65,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,62,62,62,62,62
liber-offertories-00605,01031,7,24,24.0,65,65,65,64,64,64,64,67,67,65,65,65,65,67,67,65,65,69,69,67,67,65,65,65,65,62,62,65,65,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-offertories-00606,01031,8,12,12.0,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,62,62,62,62,62
liber-offertories-00607,01045,0,10,10.0,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,67,67,67,67,67
liber-offertories-00608,01045,1,27,27.0,65,65,67,67,69,69,72,72,72,72,72,69,69,72,72,72,72,72,72,69,69,69,65,65,69,69,65,65,67,67,67,67,67,72,72,72,72,69,69,67,71,71,69,69,67,67,67,67,65,65
liber-offertories-00609,01045,2,27,27.0,65,65,67,67,67,67,69,69,72,72,72,72,72,69,69,67,67,67,67,72,72,72,72,72,69,69,69,69,67,67,65,67,67,67,67,67,67,69,69,65,67,67,67,67,69,69,67,67,67,67
liber-offertories-00610,01045,3,27,27.0,71,71,74,74,72,72,72,72,72,72,69,67,67,72,72,71,71,72,72,72,72,72,67,67,72,72,72,72,72,72,72,72,72,69,69,67,67,67,67,65,67,67,71,71,69,69,67,67,67,67
liber-offertories-00611,01045,4,7,7.0,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69
liber-offertories-00612,01045,5,15,15.0,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,69,69,69,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65
liber-offertories-00613,01045,6,15,15.0,65,65,65,65,67,67,67,69,69,69,65,65,65,65,67,67,67,69,69,69,71,71,71,69,69,69,69,71,71,71,67,67,67,67,67,67,67,67,67,67,69,69,69,67,67,67,67,67,67,67
liber-offertories-00614,01045,7,32,32.0,69,69,67,67,67,72,72,67,69,69,67,67,67,65,67,67,69,71,71,72,74,74,71,72,72,71,71,69,71,71,72,71,71,69,71,71,69,67,67,67,69,69,72,69,69,71,69,69,67,67
liber-offertories-00615,01083,0,9,9.0,69,69,69,69,69,69,69,69,69,69,69,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-offertories-00616,01083,1,8,8.0,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-offertories-00617,01083,2,18,18.0,72,72,72,72,72,72,69,69,69,67,67,69,69,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,74,74,72,72,72,71,71,71,72,72,72,71,71,69,69,69,71,71,71,69,69,69
liber-offertories-00618,01083,3,15,15.0,69,69,69,69,72,72,72,69,69,69,67,67,67,67,69,69,69,65,65,65,65,65,65,69,69,69,69,72,72,72,69,69,69,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65
liber-offertories-00619,01083,4,20,20.0,69,69,69,72,72,72,72,72,74,74,69,69,69,72,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,72,67,67,69,69,69,71,71,67,67,67,64,64,67,67,67,64,64,67,67,67
liber-offertories-00620,01083,5,25,25.0,62,62,64,64,67,67,64,64,67,67,69,69,67,67,71,71,74,74,72,72,74,74,72,72,71,71,69,69,69,69,69,69,69,69,71,71,72,72,72,72,71,71,69,69,71,71,71,71,69,69
liber-offertories-00621,01098,0,21,21.0,62,62,62,60,60,62,62,62,62,62,64,64,65,65,65,65,65,67,67,67,67,67,67,67,70,70,67,67,67,67,67,65,65,69,69,72,72,72,69,69,67,67,71,71,71,69,69,69,69,69
liber-offertories-00622,01098,1,15,15.0,69,69,69,69,69,69,69,71,71,71,72,72,72,72,74,74,74,71,71,71,72,72,72,69,69,69,69,67,67,67,69,69,69,71,71,71,69,69,69,69,71,71,71,71,71,71,69,69,69,69
liber-offertories-00623,01098,2,13,13.0,62,62,62,62,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69
liber-offertories-00624,01098,3,35,35.0,67,67,65,67,67,67,69,67,67,65,67,67,69,69,71,71,72,74,74,71,72,69,69,69,67,67,67,67,69,69,71,72,72,71,69,69,69,67,67,67,65,67,65,65,65,62,62,64,62,62
liber-offertories-00625,01098,4,18,18.0,62,62,62,65,65,65,65,65,65,65,65,62,62,62,65,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,69,69,69,72,72,72,69,69,69,67,67,71,71,71,69,69,69,69,69,69
liber-offertories-00626,01098,5,11,11.0,69,69,69,69,69,72,72,72,72,72,72,72,72,72,74,74,74,74,69,69,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,69,65,65,65,65,65,65,65,65,65,62,62,62,62,62
liber-offertories-00627,01098,6,35,35.0,65,65,67,65,65,64,65,67,67,69,69,69,67,67,71,71,69,67,67,67,65,69,69,67,65,65,65,62,65,65,65,65,65,65,67,65,65,67,65,65,65,62,65,65,65,65,65,67,62,62
liber-offertories-00628,01098,7,21,21.0,65,65,65,65,65,65,65,62,62,62,65,65,65,65,69,69,69,70,70,69,69,67,67,67,65,65,65,65,64,64,64,67,67,69,69,67,67,67,65,65,67,67,64,64,64,65,65,62,62,62
liber-offertories-00629,01098,8,27,27.0,65,65,67,67,64,64,65,65,69,69,67,65,65,65,65,62,62,67,67,65,67,67,65,65,65,65,62,62,60,60,62,65,65,65,65,65,65,62,62,65,65,65,65,65,62,62,64,64,62,62
liber-offertories-00630,01116,0,24,24.0,62,62,62,65,65,62,62,64,64,64,64,65,65,62,62,67,67,65,65,65,65,65,65,65,65,62,62,60,60,62,62,65,65,62,62,60,60,62,62,65,65,62,62,64,64,65,65,64,64,64
liber-offertories-00631,01116,1,13,13.0,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67
liber-offertories-00632,01116,2,21,21.0,67,67,67,67,67,62,62,64,64,64,65,65,65,65,64,64,64,65,65,67,67,69,69,69,67,67,64,64,65,65,65,65,65,64,64,67,67,67,65,65,65,65,62,62,62,64,64,62,62,62
liber-offertories-00633,01116,3,23,23.0,62,62,62,62,62,62,62,69,69,69,69,67,67,69,69,67,67,67,64,64,65,65,67,67,69,69,67,67,69,69,65,65,67,67,67,69,69,67,67,69,69,65,65,64,64,64,64,65,65,65
liber-offertories-00634,01116,4,23,23.0,64,64,64,60,60,64,64,67,67,64,64,67,67,69,69,67,67,67,65,65,65,65,69,69,72,72,69,69,67,67,69,69,67,67,67,65,65,67,67,69,69,65,65,65,65,64,64,62,62,62
liber-offertories-00635,01116,5,11,11.0,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,69,69,69,69,69,64,64,64,64,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64
liber-offertories-00636,01116,6,15,15.0,67,67,67,67,71,71,71,71,71,71,72,72,72,72,67,67,67,69,69,69,69,69,69,67,67,67,67,69,69,69,67,67,67,65,65,65,64,64,64,64,65,65,65,65,65,65,64,64,64,64
liber-offertories-00637,01116,7,8,8.0,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-offertories-00638,01116,8,14,14.0,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,65,65,65,62,62,62,62,64,64,64,67,67,67,67,65,65,65,64,64,64,64,64,64,64,64,64,64,64,65,65,65,65
liber-offertories-00639,01116,9,10,10.0,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-offertories-00640,01116,10,8,8.0,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-offertories-00641,01116,11,27,27.0,64,64,65,65,67,67,69,69,67,67,67,64,64,65,65,62,62,60,60,62,65,65,62,62,65,65,67,67,69,69,67,69,69,67,67,69,69,65,65,64,65,65,67,67,65,65,65,65,64,64
liber-offertories-00642,01147,0,11,11.0,72,72,72,72,72,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-offertories-00643,01147,1,16,16.0,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,76,76,76,74,74,74,72,72,72,72,72,72,71,71,71,69,69,69,69,69,69,72,72,72,71,71,71,69,69,69,72,72,72,72
liber-offertories-00644,01147,2,25,25.0,65,65,67,67,69,69,74,74,72,72,71,71,72,72,71,71,71,71,69,69,71,71,71,71,69,69,65,65,69,69,70,70,69,69,67,67,69,69,67,67,67,67,65,65,67,67,67,67,65,65
liber-offertories-00645,01147,3,17,17.0,69,69,69,67,67,67,67,67,67,69,69,69,71,71,71,71,71,71,69,69,69,67,67,67,69,69,72,72,72,72,72,72,69,69,69,67,67,67,69,69,69,67,67,67,67,67,67,65,65,65
liber-offertories-00646,01147,4,17,17.0,65,65,65,67,67,67,69,69,69,72,72,72,74,74,74,71,71,71,72,72,72,69,69,69,67,67,72,72,72,74,74,74,71,71,71,72,72,72,69,69,69,67,67,67,67,67,67,65,65,65
liber-offertories-00647,01147,5,22,22.0,69,69,69,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72,74,74,76,76,74,74,74,72,72,71,71,72,72,71,71,71,69,69,71,71,71,71,69,69,69
liber-offertories-00648,01147,6,22,22.0,72,72,72,69,69,72,72,72,72,74,74,74,74,74,72,72,74,74,72,72,72,72,72,67,67,69,69,72,72,71,71,71,72,72,71,71,72,72,74,74,74,71,71,72,72,69,69,65,65,65
liber-offertories-00649,01147,7,17,17.0,65,65,65,69,69,69,69,69,69,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,69,69,67,67,67,67,67,67,71,71,71,69,69,69,67,67,67,69,69,69,67,67,67,67,67,67
liber-offertories-00650,01147,8,20,20.0,69,69,69,72,72,74,74,74,72,72,72,72,72,72,72,67,67,67,69,69,71,71,71,69,69,69,69,72,72,72,74,74,72,72,72,72,72,72,72,72,67,67,69,69,69,71,71,69,69,69
liber-offertories-00651,01147,9,22,22.0,69,69,69,72,72,74,74,72,72,69,69,69,72,72,72,72,69,69,70,70,70,67,67,65,65,67,67,69,69,72,72,72,69,69,67,67,70,70,69,69,69,67,67,69,69,65,65,65,65,65
liber-offertories-00652,01193,0,19,19.0,65,65,65,69,69,69,67,67,67,67,67,67,67,62,62,62,65,65,65,64,64,65,65,65,62,62,64,64,64,65,65,67,67,67,65,65,65,69,69,67,67,67,65,65,67,67,67,67,67,67
liber-offertories-00653,01193,1,11,11.0,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,71,71,71,71,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-offertories-00654,01193,2,19,19.0,69,69,69,72,72,72,74,74,72,72,72,74,74,72,72,72,71,71,71,69,69,69,69,69,69,69,72,72,72,74,74,72,72,72,69,69,69,69,69,72,72,72,69,69,69,69,69,67,67,67
liber-offertories-00655,01193,3,9,9.0,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67
liber-offertories-00656,01193,4,25,25.0,69,69,71,71,72,72,71,71,72,72,72,72,72,72,72,72,74,74,76,76,72,72,74,74,72,72,72,72,71,71,67,67,69,69,72,72,69,69,72,72,74,74,72,72,74,74,72,72,71,71
liber-offertories-00657,01193,5,15,15.0,69,69,69,69,72,72,72,74,74,74,72,72,72,72,72,72,72,71,71,71,72,72,72,72,72,72,72,69,69,69,67,67,67,69,69,69,71,71,71,71,72,72,72,71,71,71,72,72,72,72
liber-offertories-00658,01193,6,24,24.0,72,72,72,74,74,71,71,72,72,69,69,67,67,69,69,69,69,71,71,72,72,69,69,67,67,65,65,67,67,69,69,72,72,72,72,74,74,67,67,67,67,69,69,67,67,67,67,65,65,65
liber-offertories-00659,01193,7,23,23.0,65,65,65,67,67,69,69,72,72,72,72,72,72,72,72,74,74,74,71,71,72,72,69,69,67,67,69,69,67,67,64,64,65,65,65,67,67,65,65,65,65,67,67,62,62,60,60,62,62,62
liber-offertories-00660,01193,8,23,23.0,60,60,60,62,62,62,62,67,67,67,67,65,65,67,67,69,69,69,67,67,65,65,67,67,65,65,69,69,69,69,67,67,69,69,69,71,71,72,72,71,71,69,69,71,71,69,69,67,67,67
liber-offertories-00661,01199,0,13,13.0,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,65,65,65,65,62,62,62,62,62,62,62,62,60,60,60,60
liber-offertories-00662,01199,1,19,19.0,65,65,65,64,64,64,65,65,67,67,67,64,64,62,62,62,65,65,65,64,64,65,65,65,62,62,64,64,64,62,62,60,60,60,62,62,62,62,62,65,65,65,62,62,62,62,62,60,60,60
liber-offertories-00663,01199,2,8,8.0,64,64,64,64,64,64,64,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-offertories-00664,01199,3,21,21.0,62,62,62,64,64,62,62,62,62,62,64,64,64,64,62,62,62,65,65,62,62,64,64,64,60,60,60,60,60,60,60,62,62,65,65,64,64,64,65,65,62,62,64,64,64,62,62,62,62,62
liber-offertories-00665,01199,4,10,10.0,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62
liber-offertories-00666,01199,5,9,9.0,64,64,64,64,64,64,60,60,60,60,60,62,62,62,62,62,62,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62
liber-offertories-00667,01199,6,18,18.0,64,64,64,60,60,60,62,62,62,65,65,65,65,65,64,64,64,62,62,62,64,64,62,62,62,67,67,67,67,67,65,65,65,62,62,62,60,60,60,62,62,64,64,64,65,65,65,64,64,64
liber-offertories-00668,01199,7,13,13.0,60,60,60,60,62,62,62,62,65,65,65,65,64,64,64,64,62,62,62,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62
liber-offertories-00669,01199,8,13,13.0,62,62,62,62,62,62,62,62,60,60,60,60,57,57,57,57,60,60,60,62,62,62,62,64,64,64,64,64,64,64,64,62,62,62,64,64,64,64,65,65,65,65,62,62,62,62,62,62,62,62
liber-offertories-00670,01199,9,21,21.0,62,62,62,64,64,65,65,67,67,67,65,65,64,64,62,62,62,64,64,64,64,64,64,64,62,62,62,62,64,64,64,65,65,64,64,62,62,62,64,64,62,62,60,60,60,62,62,62,62,62
liber-offertories-00671,01199,10,12,12.0,62,62,62,62,62,62,62,62,62,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,62,62,62,62,60,60,60,60,62,62,62,62,64,64,64,64,64
liber-offertories-00672,01199,11,13,13.0,60,60,60,60,64,64,64,64,64,64,64,64,62,62,62,62,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,64,64,64,64,65,65,65,65,62,62,62,62,62,62,62,62
liber-offertories-00673,01199,12,17,17.0,62,62,62,62,62,62,60,60,60,57,57,57,60,60,60,62,62,62,64,64,64,64,64,64,62,62,65,65,65,65,65,65,64,64,64,62,62,62,64,64,64,62,62,62,62,62,62,60,60,60
liber-offertories-00674,01199,13,16,16.0,65,65,65,65,67,67,67,64,64,64,62,62,62,65,65,65,67,67,67,65,65,65,62,62,62,62,62,62,60,60,60,62,62,62,65,65,65,64,64,64,65,65,65,67,67,67,64,64,64,64
