contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-hymns-rand-00104,01830,0,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,65,65,65,65,65,62,62,62,62,64,64,64,64,64,62,62,62,62,60,60,60,60,60
liber-hymns-rand-00105,01830,1,12,12.0,60,60,60,60,60,62,62,62,62,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,60,60,60,60,62,62,62,62,65,65,65,65,65
liber-hymns-rand-00106,01830,2,11,11.0,67,67,67,67,67,64,64,64,64,65,65,65,65,65,64,64,64,64,62,62,62,62,62,64,64,64,64,62,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-hymns-rand-00107,01830,3,12,12.0,62,62,62,62,62,65,65,65,65,64,64,64,64,65,65,65,65,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,65,65,65,65,64,64,64,64,65,65,65,65,65
liber-hymns-rand-00108,01830,4,13,13.0,67,67,67,67,67,67,67,67,65,65,65,65,62,62,62,62,65,65,65,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,60,60,60,62,62,62,62,64,64,64,64,65,65,65,65
liber-hymns-rand-00109,01830,5,9,9.0,64,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,60,60,60,60,60,62,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67
liber-hymns-rand-00110,01830,6,6,6.0,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62
liber-hymns-rand-00111,01830,7,9,9.0,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62
liber-hymns-rand-00112,01830,8,15,15.0,64,64,64,64,62,62,62,60,60,60,62,62,62,62,65,65,65,64,64,64,65,65,65,67,67,67,67,67,67,67,65,65,65,62,62,62,65,65,65,65,62,62,62,64,64,64,62,62,62,62
liber-hymns-rand-00113,01830,9,15,15.0,60,60,60,60,60,60,60,62,62,62,64,64,64,64,65,65,65,64,64,64,62,62,62,64,64,64,64,65,65,65,67,67,67,60,60,60,62,62,62,62,65,65,65,67,67,67,64,64,64,64
liber-hymns-rand-00114,01830,10,9,9.0,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60
liber-hymns-rand-00115,01830,11,8,8.0,62,62,62,62,62,62,62,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,60
liber-hymns-rand-00116,01830,12,13,13.0,62,62,62,62,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,62,62,62,62,65,65,65,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60
liber-hymns-rand-00117,01830,13,14,14.0,60,60,60,60,60,60,60,62,62,62,62,64,64,64,65,65,65,65,64,64,64,62,62,62,62,64,64,64,65,65,65,65,67,67,67,60,60,60,60,62,62,62,65,65,65,65,67,67,67,67
liber-hymns-rand-00118,01830,14,7,7.0,64,64,64,64,64,64,64,65,65,65,65,65,65,65,64,64,64,64,64,64,64,62,62,62,62,62,62,62,64,64,64,64,64,64,64,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60
liber-hymns-rand-00119,01830,15,13,13.0,62,62,62,62,62,62,62,62,60,60,60,60,62,62,62,62,65,65,65,64,64,64,64,65,65,65,65,62,62,62,62,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,65,65,65,65
liber-hymns-rand-00120,01830,16,14,14.0,64,64,64,64,65,65,65,67,67,67,67,67,67,67,65,65,65,65,62,62,62,65,65,65,65,62,62,62,64,64,64,64,62,62,62,60,60,60,60,60,60,60,62,62,62,62,64,64,64,64
liber-hymns-rand-00121,01830,17,14,14.0,65,65,65,65,64,64,64,62,62,62,62,64,64,64,65,65,65,65,67,67,67,60,60,60,60,62,62,62,65,65,65,65,67,67,67,64,64,64,64,65,65,65,64,64,64,64,62,62,62,62
liber-hymns-rand-00122,01830,18,8,8.0,64,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,60
liber-hymns-rand-00123,01836,0,8,8.0,67,67,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,74,74,74,74,74,74,74
liber-hymns-rand-00124,01836,1,8,8.0,71,71,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,71,71,71,71,71,71,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,74,74,74,74,74,74,74
liber-hymns-rand-00125,01836,2,6,6.0,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71,71
liber-hymns-rand-00126,01836,3,10,10.0,72,72,72,72,72,71,71,71,71,71,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67
liber-hymns-rand-00127,01841,0,10,10.0,65,65,65,65,65,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,76,76,76,76,76,77,77,77,77,77,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72
liber-hymns-rand-00128,01841,1,10,10.0,74,74,74,74,74,71,71,71,71,71,72,72,72,72,72,76,76,76,76,76,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,71,71,71,71,71
liber-hymns-rand-00129,01841,2,13,13.0,69,69,69,69,67,67,67,67,67,67,67,67,71,71,71,71,72,72,72,74,74,74,74,74,74,74,74,72,72,72,72,76,76,76,74,74,74,74,72,72,72,72,71,71,71,71,72,72,72,72
liber-hymns-rand-00130,01841,3,6,6.0,74,74,74,74,74,74,74,74,74,71,71,71,71,71,71,71,71,74,74,74,74,74,74,74,74,71,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72,67,67,67,67,67,67,67,67,67
liber-hymns-rand-00131,01841,4,11,11.0,69,69,69,69,69,67,67,67,67,65,65,65,65,65,71,71,71,71,72,72,72,72,72,74,74,74,74,72,72,72,72,72,76,76,76,76,77,77,77,77,77,76,76,76,76,74,74,74,74,74
liber-hymns-rand-00132,01841,5,18,18.0,72,72,72,74,74,74,71,71,71,72,72,76,76,76,71,71,71,72,72,72,69,69,71,71,71,72,72,72,71,71,69,69,69,67,67,67,67,67,67,71,71,72,72,72,74,74,74,74,74,74
liber-hymns-rand-00133,01841,6,13,13.0,72,72,72,72,76,76,76,76,74,74,74,74,72,72,72,72,71,71,71,72,72,72,72,74,74,74,74,71,71,71,71,74,74,74,71,71,71,71,71,71,71,71,72,72,72,72,67,67,67,67
liber-hymns-rand-00134,01841,7,13,13.0,69,69,69,69,67,67,67,67,65,65,65,65,71,71,71,71,72,72,72,74,74,74,74,72,72,72,72,76,76,76,76,77,77,77,76,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74
liber-hymns-rand-00135,01841,8,10,10.0,71,71,71,71,71,72,72,72,72,72,76,76,76,76,76,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69
liber-hymns-rand-00136,01841,9,8,8.0,67,67,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,76,76,76,76,76,76,76
liber-hymns-rand-00137,01841,10,13,13.0,74,74,74,74,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,71,71,71,71,74,74,74,74,71,71,71,71,72,72,72,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65
liber-hymns-rand-00138,01841,11,12,12.0,71,71,71,71,71,72,72,72,72,74,74,74,74,72,72,72,72,76,76,76,76,77,77,77,77,76,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74,71,71,71,71,72,72,72,72,72
liber-hymns-rand-00139,01841,12,14,14.0,76,76,76,76,71,71,71,72,72,72,72,69,69,69,71,71,71,71,72,72,72,71,71,71,71,69,69,69,67,67,67,67,67,67,67,71,71,71,71,72,72,72,74,74,74,74,74,74,74,74
liber-hymns-rand-00140,01841,13,8,8.0,72,72,72,72,72,72,72,76,76,76,76,76,76,74,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,71,71,71,71,71,71,71
liber-hymns-rand-00141,01841,14,12,12.0,74,74,74,74,74,71,71,71,71,72,72,72,72,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,71,71,71,71,72,72,72,72,74,74,74,74,72,72,72,72,76,76,76,76,76
liber-hymns-rand-00142,01841,15,10,10.0,77,77,77,77,77,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,71,71,71,71,71,72,72,72,72,72,76,76,76,76,76,71,71,71,71,71,72,72,72,72,72
liber-hymns-rand-00143,01841,16,9,9.0,69,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69
liber-hymns-rand-00144,01843,0,9,9.0,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67
liber-hymns-rand-00145,01843,1,9,9.0,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-00146,01843,2,11,11.0,67,67,67,67,67,65,65,65,65,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,69,69,69,69,69,72,72,72,72,72,72,72,72,72
liber-hymns-rand-00147,01843,3,7,7.0,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-hymns-rand-00148,01843,4,11,11.0,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,69,69,69,69,69,69,69,69,69,67,67,67,67,67,72,72,72,72,71,71,71,71,71,69,69,69,69,67,67,67,67,67
liber-hymns-rand-00149,01843,5,7,7.0,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65
liber-hymns-rand-00150,01843,6,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69
liber-hymns-rand-00151,01843,7,8,8.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-hymns-rand-00152,01843,8,11,11.0,72,72,72,72,72,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,69,69,69,67,67,67,67,72,72,72,72,72,71,71,71,71,69,69,69,69,69
liber-hymns-rand-00153,01843,9,14,14.0,67,67,67,67,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,67,67,67,67,69,69,69,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69
liber-hymns-rand-00154,01845,0,13,13.0,69,69,69,69,72,72,72,72,67,67,67,67,69,69,69,69,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,72,72,72,74,74,74,74,71,71,71,71,69,69,69,69,72,72,72,72
liber-hymns-rand-00155,01845,1,13,13.0,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,69,69,69,69,69,69,69,69,67,67,67,67,72,72,72,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67
liber-hymns-rand-00156,01845,2,14,14.0,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,64,64,64,67,67,67,67,69,69,69,71,71,71,71,72,72,72,69,69,69,69,67,67,67,71,71,71,71,69,69,69,69
liber-hymns-rand-00157,01845,3,12,12.0,72,72,72,72,72,67,67,67,67,69,69,69,69,71,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,72,72,72,72,74,74,74,74,71,71,71,71,69,69,69,69,72,72,72,72,72
liber-hymns-rand-00158,01845,4,10,10.0,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,72,72,72,72,72,71,71,71,71,71
liber-hymns-rand-00159,01845,5,10,10.0,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,67,67,67,67,67
liber-hymns-rand-00160,01845,6,13,13.0,69,69,69,69,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,71,71,71,71,69,69,69,69,72,72,72,72,67,67,67,69,69,69,69,71,71,71,71,71,71,71,71,71,71,71,71
liber-hymns-rand-00161,01845,7,7,7.0,69,69,69,69,69,69,69,72,72,72,72,72,72,72,74,74,74,74,74,74,74,71,71,71,71,71,71,71,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71
liber-hymns-rand-00162,01845,8,11,11.0,72,72,72,72,72,69,69,69,69,67,67,67,67,67,65,65,65,65,69,69,69,69,69,69,69,69,69,67,67,67,67,67,72,72,72,72,71,71,71,71,71,72,72,72,72,69,69,69,69,69
liber-hymns-rand-00163,01900,0,4,4.0,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-hymns-rand-00164,01900,1,8,8.0,72,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,72,72,72,72,72,72,74,74,74,74,74,74,74
liber-hymns-rand-00165,01900,2,8,8.0,76,76,76,76,76,76,76,76,76,76,76,76,76,74,74,74,74,74,74,72,72,72,72,72,72,74,74,74,74,74,74,76,76,76,76,76,76,74,74,74,74,74,74,72,72,72,72,72,72,72
liber-hymns-rand-00166,01900,3,7,7.0,71,71,71,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-00167,01900,4,8,8.0,67,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-rand-00168,01900,5,12,12.0,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,72,72,72,72,72
liber-hymns-rand-00170,01900,7,12,12.0,76,76,76,76,76,76,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-hymns-rand-00171,01900,8,11,11.0,72,72,72,72,72,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65,64,64,64,64,65,65,65,65,65,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-hymns-rand-00172,01900,9,11,11.0,67,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65,64,64,64,64,65,65,65,65,65,67,67,67,67,65,65,65,65,65,67,67,67,67,69,69,69,69,69
liber-hymns-rand-00173,01900,10,6,6.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-hymns-rand-00174,01900,11,8,8.0,67,67,67,67,67,67,67,72,72,72,72,72,72,74,74,74,74,74,74,76,76,76,76,76,76,76,76,76,76,76,76,74,74,74,74,74,74,72,72,72,72,72,72,74,74,74,74,74,74,74
liber-hymns-rand-00175,01900,12,10,10.0,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-00176,01900,13,12,12.0,67,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-00177,01900,14,11,11.0,67,67,67,67,67,65,65,65,65,64,64,64,64,64,65,65,65,65,67,67,67,67,67,65,65,65,65,67,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,71,71
liber-hymns-rand-00178,01900,15,12,12.0,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,72,72,72,72,74,74,74,74,76,76,76,76,76,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74,76,76,76,76,76
liber-hymns-rand-00179,01900,16,9,9.0,74,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-00180,01900,17,15,15.0,67,67,67,67,65,65,65,64,64,64,65,65,65,65,67,67,67,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,65,65,65,64,64,64,65,65,65,65
liber-hymns-rand-00181,01900,18,11,11.0,67,67,67,67,67,65,65,65,65,67,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-hymns-rand-00182,01900,19,10,10.0,72,72,72,72,72,74,74,74,74,74,76,76,76,76,76,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72
liber-hymns-rand-00183,01900,20,10,10.0,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64
liber-hymns-rand-00184,01900,21,13,13.0,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67
liber-hymns-rand-00185,01900,22,8,8.0,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-hymns-rand-00186,01900,23,11,11.0,65,65,65,65,65,67,67,67,67,72,72,72,72,72,74,74,74,74,76,76,76,76,76,76,76,76,76,74,74,74,74,74,72,72,72,72,74,74,74,74,74,76,76,76,76,74,74,74,74,74
liber-hymns-rand-00187,01900,24,8,8.0,72,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-00188,01900,25,12,12.0,67,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-hymns-rand-00189,01900,26,13,13.0,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,65,65,65,65
liber-hymns-rand-00190,01900,27,12,12.0,67,67,67,67,67,72,72,72,72,74,74,74,74,76,76,76,76,76,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,71,71,71,71,71
liber-hymns-rand-00191,01900,28,12,12.0,69,69,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,65
liber-hymns-rand-00192,01905,0,8,8.0,74,74,74,74,74,74,74,74,74,74,74,74,74,71,71,71,71,71,71,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,69
liber-hymns-rand-00193,01905,1,13,13.0,67,67,67,67,69,69,69,69,74,74,74,74,74,74,74,74,71,71,71,74,74,74,74,74,74,74,74,76,76,76,76,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71
liber-hymns-rand-00194,01905,2,13,13.0,71,71,71,71,69,69,69,69,67,67,67,67,72,72,72,72,71,71,71,72,72,72,72,74,74,74,74,71,71,71,71,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,69,69,69,69
liber-hymns-rand-00195,01905,3,15,15.0,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,64,64,64,62,62,62,67,67,67,67,69,69,69,72,72,72,72,72,72,71,71,71,71,69,69,69,71,71,71,69,69,69,69
liber-hymns-rand-00197,01905,5,16,16.0,67,67,67,67,69,69,69,74,74,74,74,74,74,71,71,71,74,74,74,74,74,74,76,76,76,74,74,74,72,72,72,71,71,71,69,69,69,71,71,71,71,71,71,69,69,69,67,67,67,67
liber-hymns-rand-00198,01905,6,13,13.0,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69
liber-hymns-rand-00199,01905,7,12,12.0,69,69,69,69,69,67,67,67,67,64,64,64,64,62,62,62,62,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,69,69,69,69,69
liber-hymns-rand-00200,01905,8,10,10.0,74,74,74,74,74,74,74,74,74,74,71,71,71,71,71,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69
liber-hymns-rand-00201,01905,9,6,6.0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,71,71,71,71,71,71,71,71,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,76,76,76
liber-hymns-rand-00202,01905,10,10,10.0,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,72,72,72,72,72,71,71,71,71,71
liber-hymns-rand-00203,01905,11,11,11.0,72,72,72,72,72,74,74,74,74,71,71,71,71,71,72,72,72,72,71,71,71,71,71,69,69,69,69,71,71,71,71,71,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-hymns-rand-00204,01905,12,11,11.0,69,69,69,69,69,67,67,67,67,64,64,64,64,64,62,62,62,62,67,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,71,71,71,71,71
liber-hymns-rand-00205,01905,13,8,8.0,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,74,74,74,74,71,71,71,71,71,71,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,71,71,71,71,71,71,71
liber-hymns-rand-00206,01905,14,13,13.0,69,69,69,69,67,67,67,67,69,69,69,69,74,74,74,74,74,74,74,71,71,71,71,74,74,74,74,74,74,74,74,76,76,76,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69
liber-hymns-rand-00207,01905,15,7,7.0,71,71,71,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,72,72,72,72,72,72,72,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72
liber-hymns-rand-00208,01905,16,7,7.0,74,74,74,74,74,74,74,71,71,71,71,71,71,71,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69
liber-hymns-rand-00209,01905,17,10,10.0,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,62,62,62,62,62,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72
liber-hymns-rand-00210,01905,18,5,5.0,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-00211,01905,19,9,9.0,74,74,74,74,74,74,74,74,74,74,74,71,71,71,71,71,71,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67
liber-hymns-rand-00212,01905,20,13,13.0,69,69,69,69,74,74,74,74,74,74,74,74,71,71,71,71,74,74,74,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,71,71,71,71
liber-hymns-rand-00213,01905,21,9,9.0,69,69,69,69,69,69,67,67,67,67,67,72,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,71,71,71,71,71,71,72,72,72,72,72,71,71,71,71,71,71
liber-hymns-rand-00214,01905,22,11,11.0,69,69,69,69,69,71,71,71,71,69,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,64,64,64,64,64,62,62,62,62,67,67,67,67,67
liber-hymns-rand-00215,01905,23,7,7.0,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69
liber-hymns-rand-00216,01905,24,13,13.0,74,74,74,74,74,74,74,74,71,71,71,71,72,72,72,72,71,71,71,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,69,69,69,69,74,74,74,74,74,74,74,74,71,71,71,71
