contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-introits-rand-00110,00115,7,12,12.0,65,65,65,65,65,65,65,65,65,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00111,00115,8,13,13.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00112,00115,9,17,17.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,69,69,69,72,72,72
liber-introits-rand-00113,00115,10,14,14.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,71,71,71,71,72,72,72,69,69,69,69,65,65,65,69,69,69,69,72,72,72,72
liber-introits-rand-00114,00123,0,14,14.0,72,72,72,72,72,72,72,71,71,71,71,72,72,72,71,71,71,71,72,72,72,69,69,69,69,69,69,69,72,72,72,72,72,72,72,69,69,69,69,67,67,67,69,69,69,69,69,69,69,69
liber-introits-rand-00115,00123,1,11,11.0,69,69,69,69,69,70,70,70,70,67,67,67,67,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,65,65,65,65,64,64,64,64,65,65,65,65,65,64,64,64,64,65,65,65,65,65
liber-introits-rand-00116,00123,2,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69
liber-introits-rand-00117,00123,3,14,14.0,69,69,69,69,71,71,71,67,67,67,67,69,69,69,69,69,69,69,74,74,74,72,72,72,72,71,71,71,71,71,71,71,74,74,74,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67
liber-introits-rand-00118,00123,4,18,18.0,69,69,69,69,69,69,71,71,71,72,72,67,67,67,67,67,67,65,65,65,67,67,65,65,65,62,62,62,62,62,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69
liber-introits-rand-00119,00123,5,16,16.0,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,67,67,67,69,69,69,65,65,65,65,65,65,65,65,65,62,62,62,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-introits-rand-00120,00123,6,19,19.0,71,71,71,72,72,72,74,74,72,72,72,72,72,71,71,71,67,67,67,67,67,69,69,69,71,71,72,72,72,71,71,69,69,69,71,71,71,67,67,69,69,69,71,71,69,69,69,67,67,67
liber-introits-rand-00121,00123,7,16,16.0,64,64,64,64,67,67,67,65,65,65,65,65,65,65,65,65,64,64,64,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00122,00123,8,16,16.0,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,71,71,71,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00123,00123,9,10,10.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00124,00123,10,13,13.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00125,00123,11,18,18.0,71,71,71,69,69,69,67,67,67,69,69,71,71,71,67,67,67,69,69,69,67,67,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69
liber-introits-rand-00126,00128,0,15,15.0,74,74,74,74,72,72,72,72,72,72,72,72,72,72,71,71,71,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,69,67,67,67,67
liber-introits-rand-00127,00128,1,6,6.0,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-introits-rand-00128,00128,2,11,11.0,71,71,71,71,71,71,71,71,71,71,71,71,71,71,72,72,72,72,69,69,69,69,69,71,71,71,71,72,72,72,72,72,71,71,71,71,74,74,74,74,74,72,72,72,72,72,72,72,72,72
liber-introits-rand-00129,00128,3,12,12.0,72,72,72,72,72,71,71,71,71,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,69
liber-introits-rand-00130,00128,4,18,18.0,69,69,69,69,69,69,69,69,69,67,67,65,65,65,65,65,65,67,67,67,69,69,67,67,67,69,69,69,71,71,69,69,69,69,69,69,67,67,67,69,69,72,72,72,71,71,71,72,72,72
liber-introits-rand-00131,00128,5,11,11.0,71,71,71,71,71,69,69,69,69,71,71,71,71,71,72,72,72,72,71,71,71,71,71,69,69,69,69,67,67,67,67,67,69,69,69,69,71,71,71,71,71,69,69,69,69,67,67,67,67,67
liber-introits-rand-00132,00128,6,15,15.0,69,69,69,69,69,69,69,67,67,67,69,69,69,69,67,67,67,69,69,69,69,69,69,74,74,74,74,72,72,72,74,74,74,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00133,00128,7,7,7.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72
liber-introits-rand-00134,00128,8,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65
liber-introits-rand-00135,00128,9,9,9.0,64,64,64,64,64,64,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,72,67,67,67,67,67,67,67,67,67,67,67
liber-introits-rand-00136,00128,10,8,8.0,64,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-introits-rand-00137,00128,11,12,12.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,72,72,72,72,72,72,72,72,72
liber-introits-rand-00138,00128,12,15,15.0,72,72,72,72,71,71,71,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69,67,67,67,67
liber-introits-rand-00139,00128,13,17,17.0,69,69,69,71,71,71,67,67,67,69,69,69,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69
liber-introits-rand-00140,00132,0,14,14.0,69,69,69,69,67,67,67,69,69,69,69,65,65,65,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,65,65,65,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00141,00132,1,14,14.0,72,72,72,72,74,74,74,72,72,72,72,72,72,72,74,74,74,74,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,69,69,69,69,72,72,72,71,71,71,71,71,71,71,71
liber-introits-rand-00142,00132,2,16,16.0,69,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67,67,67,67,69,69,69,65,65,65,67,67,67,67,67,67,69,69,69,67,67,67,67,67,67,72,72,72,72,72,72,72
liber-introits-rand-00143,00132,3,12,12.0,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,69
liber-introits-rand-00144,00132,4,20,20.0,72,72,72,72,72,72,72,72,67,67,67,67,67,67,67,67,67,67,69,69,71,71,71,72,72,72,72,69,69,69,69,69,65,65,65,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67
liber-introits-rand-00145,00132,5,10,10.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,69,69,69,69,69,71,71,71,71,71,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69
liber-introits-rand-00146,00132,6,11,11.0,72,72,72,72,72,71,71,71,71,71,71,71,71,71,72,72,72,72,74,74,74,74,74,72,72,72,72,69,69,69,69,69,71,71,71,71,69,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-introits-rand-00147,00132,7,21,21.0,69,69,69,69,69,65,65,69,69,69,67,67,67,67,69,69,69,67,67,67,67,67,67,67,69,69,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,72,72,72
liber-introits-rand-00148,00132,8,15,15.0,74,74,74,74,74,74,74,72,72,72,74,74,74,74,72,72,72,72,72,72,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71
liber-introits-rand-00149,00132,9,11,11.0,67,67,67,67,67,69,69,69,69,72,72,72,72,72,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,72,72,72,72,72
liber-introits-rand-00150,00132,10,12,12.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,67,67,67,67,69,69,69,69,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,67
liber-introits-rand-00151,00135,0,17,17.0,65,65,65,65,65,65,64,64,64,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,65,65,65,67,67,67,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65
liber-introits-rand-00152,00135,1,20,20.0,69,69,69,67,67,65,65,65,65,65,67,67,67,65,65,65,65,65,62,62,67,67,67,67,67,67,67,62,62,62,67,67,65,65,65,64,64,65,65,65,64,64,65,65,65,65,65,65,65,65
liber-introits-rand-00153,00135,2,7,7.0,62,62,62,62,62,62,62,65,65,65,65,65,65,65,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-introits-rand-00154,00135,3,9,9.0,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,69
liber-introits-rand-00155,00135,4,9,9.0,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,70,70,70,70,70,67,67,67,67,67,67
liber-introits-rand-00156,00135,5,12,12.0,65,65,65,65,65,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,64,64,64,64,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,69,69,69,69,69
liber-introits-rand-00157,00135,6,23,23.0,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,71,71,71,71,69,69,71,71,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,65,65,65
liber-introits-rand-00158,00135,7,11,11.0,67,67,67,67,67,69,69,69,69,67,67,67,67,67,64,64,64,64,69,69,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00159,00149,0,13,13.0,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,69,69,69,69,69,69,69,69,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67
liber-introits-rand-00160,00149,1,10,10.0,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72
liber-introits-rand-00161,00149,2,11,11.0,71,71,71,71,71,72,72,72,72,69,69,69,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,67,67,67,67,69,69,69,69,69
liber-introits-rand-00162,00149,3,14,14.0,69,69,69,69,67,67,67,69,69,69,69,67,67,67,65,65,65,65,62,62,62,64,64,64,64,65,65,65,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62
liber-introits-rand-00163,00149,4,12,12.0,65,65,65,65,65,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,65
liber-introits-rand-00164,00149,5,18,18.0,64,64,64,65,65,65,64,64,64,62,62,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,69,69,69
liber-introits-rand-00165,00149,6,11,11.0,69,69,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00166,00149,7,8,8.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-introits-rand-00167,00149,8,16,16.0,65,65,65,65,65,65,65,65,65,65,62,62,62,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,69,69,69,67,67,67,65,65,65,65
liber-introits-rand-00168,00150,0,14,14.0,67,67,67,67,67,67,67,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62
liber-introits-rand-00169,00150,1,8,8.0,60,60,60,60,60,60,60,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-introits-rand-00170,00150,2,15,15.0,65,65,65,65,67,67,67,65,65,65,65,65,65,65,62,62,62,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,64,64,64,65,65,65,65,62,62,62,65,65,65,64,64,64,64
liber-introits-rand-00171,00150,3,10,10.0,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65
liber-introits-rand-00172,00150,4,14,14.0,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00173,00150,5,14,14.0,69,69,69,69,69,69,69,67,67,67,67,70,70,70,69,69,69,69,67,67,67,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,72,72,72,72,67,67,67,67
liber-introits-rand-00174,00150,6,23,23.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,62,62,65,65,67,67,65,65,65,65,67,67,67,67,67,65,65,67,67,69,69,69,69,69,69,65,65,67,67,67
liber-introits-rand-00175,00161,0,13,13.0,72,72,72,72,74,74,74,74,72,72,72,72,74,74,74,74,74,74,74,72,72,72,72,65,65,65,65,69,69,69,69,70,70,70,69,69,69,69,67,67,67,67,72,72,72,72,72,72,72,72
liber-introits-rand-00176,00161,1,15,15.0,69,69,69,69,69,69,69,67,67,67,65,65,65,65,69,69,69,67,67,67,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,71,71,71,71
liber-introits-rand-00177,00161,2,10,10.0,72,72,72,72,72,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,64,64,64,64,64
liber-introits-rand-00178,00161,3,15,15.0,65,65,65,65,67,67,67,67,67,67,65,65,65,65,67,67,67,65,65,65,62,62,62,62,62,62,62,64,64,64,65,65,65,60,60,60,64,64,64,64,62,62,62,62,62,62,64,64,64,64
liber-introits-rand-00179,00161,4,13,13.0,62,62,62,62,62,62,62,62,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72
liber-introits-rand-00180,00161,5,19,19.0,69,69,69,69,69,69,67,67,67,67,67,69,69,67,67,67,65,65,65,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,69,69,69,67,67,65,65,65,65,65,65
liber-introits-rand-00181,00161,6,9,9.0,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00182,00169,0,9,9.0,64,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,60,60,60,60,60,60
liber-introits-rand-00183,00169,1,13,13.0,60,60,60,60,60,60,60,60,62,62,62,62,65,65,65,65,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,62,62,62,62,60,60,60,60,57,57,57,57,57,57,57,57
liber-introits-rand-00184,00169,2,16,16.0,57,57,57,57,60,60,60,62,62,62,64,64,64,62,62,62,65,65,65,65,65,65,62,62,62,64,64,64,60,60,60,62,62,62,65,65,65,65,65,65,67,67,67,65,65,65,62,62,62,62
liber-introits-rand-00185,00169,3,5,5.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-introits-rand-00186,00169,4,15,15.0,60,60,60,60,64,64,64,62,62,62,62,62,62,62,64,64,64,62,62,62,62,62,62,60,60,60,60,62,62,62,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,64,64,64,64
liber-introits-rand-00187,00169,5,12,12.0,65,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-introits-rand-00188,00169,6,9,9.0,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,62,62,62,62,62,65,65,65,65,65,65,64,64,64,64,64,60,60,60,60,60,60,62,62,62,62,62,64,64,64,64,64,64
liber-introits-rand-00189,00169,7,15,15.0,62,62,62,62,60,60,60,62,62,62,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,62,62,62,62,65,65,65,64,64,64,60,60,60,60
liber-introits-rand-00190,00172,0,14,14.0,69,69,69,69,70,70,70,67,67,67,67,69,69,69,67,67,67,67,69,69,69,70,70,70,70,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69
liber-introits-rand-00191,00172,1,13,13.0,65,65,65,65,64,64,64,64,65,65,65,65,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69
liber-introits-rand-00192,00172,2,24,24.0,70,70,70,67,67,65,65,67,67,65,65,65,65,65,65,67,67,69,69,70,70,69,69,72,72,72,72,69,69,69,69,67,67,65,65,69,69,67,67,69,69,65,65,65,65,69,69,70,70,70
liber-introits-rand-00193,00172,3,8,8.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,70,70,70,70,70,70,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-introits-rand-00194,00172,4,14,14.0,67,67,67,67,67,67,67,67,67,67,67,65,65,65,67,67,67,67,69,69,69,67,67,67,67,69,69,69,69,69,69,69,67,67,67,65,65,65,65,69,69,69,67,67,67,67,69,69,69,69
liber-introits-rand-00195,00172,5,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,69,69,69,69,70,70,70,70,67,67,67,67,67
liber-introits-rand-00196,00172,6,15,15.0,67,67,67,67,65,65,65,67,67,67,65,65,65,65,62,62,62,62,62,62,64,64,64,65,65,65,65,62,62,62,62,62,62,69,69,69,70,70,70,70,69,69,69,69,69,69,67,67,67,67
liber-introits-rand-00197,00172,7,16,16.0,69,69,69,69,65,65,65,62,62,62,65,65,65,67,67,67,62,62,62,65,65,65,67,67,67,69,69,69,65,65,65,67,67,67,65,65,65,64,64,64,62,62,62,64,64,64,65,65,65,65
liber-introits-rand-00198,00172,8,12,12.0,64,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00199,00172,9,6,6.0,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-introits-rand-00200,00172,10,13,13.0,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65
liber-introits-rand-00201,00172,11,8,8.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00202,00178,0,15,15.0,65,65,65,65,69,69,69,67,67,67,65,65,65,65,65,65,65,64,64,64,60,60,60,62,62,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,70,70,70,70
liber-introits-rand-00203,00178,1,18,18.0,69,69,69,69,69,69,67,67,67,67,67,69,69,69,67,67,67,65,65,65,65,65,64,64,64,67,67,67,65,65,62,62,62,64,64,64,60,60,60,62,62,62,62,62,65,65,65,65,65,65
liber-introits-rand-00204,00178,2,13,13.0,67,67,67,67,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,67,67,67,67
liber-introits-rand-00205,00178,3,10,10.0,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67
liber-introits-rand-00206,00178,4,18,18.0,65,65,65,67,67,67,65,65,65,65,65,60,60,60,62,62,62,65,65,65,65,65,67,67,67,65,65,65,65,65,69,69,69,67,67,67,65,65,65,65,65,65,65,65,65,65,65,62,62,62
liber-introits-rand-00207,00178,5,13,13.0,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65
liber-introits-rand-00208,00178,6,13,13.0,67,67,67,67,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,62,62,62,62
liber-introits-rand-00209,00178,7,8,8.0,65,65,65,65,65,65,65,64,64,64,64,64,64,60,60,60,60,60,60,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,62
liber-introits-rand-00210,00178,8,12,12.0,60,60,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,62,62,62,62,65,65,65,65,64,64,64,64,60,60,60,60,60
liber-introits-rand-00211,00214,0,12,12.0,72,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,67,67,67,67,67
liber-introits-rand-00212,00214,1,15,15.0,69,69,69,69,71,71,71,67,67,67,69,69,69,69,71,71,71,72,72,72,71,71,71,69,69,69,69,71,71,71,72,72,72,67,67,67,67,67,67,67,64,64,64,65,65,65,64,64,64,64
liber-introits-rand-00213,00214,2,17,17.0,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,69,69,69,67,67,67,67,67,69,69,69,72,72,72,69,69,69,65,65,65,69,69,69,65,65,65,67,67,67,69,69,69
liber-introits-rand-00214,00214,3,16,16.0,67,67,67,67,69,69,69,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,64,64,64,67,67,67,65,65,65,64,64,64,65,65,65,65,65,65,65
liber-introits-rand-00215,00214,4,8,8.0,65,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00216,00214,5,12,12.0,72,72,72,72,72,72,72,72,72,67,67,67,67,67,67,67,67,69,69,69,69,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-introits-rand-00217,00214,6,8,8.0,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67
liber-introits-rand-00218,00214,7,16,16.0,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,71,71,71,69,69,69,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00219,00214,8,22,22.0,71,71,71,67,67,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,69,69,67,67,69,69,69,71,71,67,67,69,69,67,67,67
liber-introits-rand-00220,00246,0,14,14.0,69,69,69,69,69,69,69,67,67,67,67,69,69,69,70,70,70,70,69,69,69,70,70,70,70,70,70,70,69,69,69,69,69,69,69,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67
liber-introits-rand-00221,00246,1,10,10.0,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67
