contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-alleluias-00137,00181,4,15,15.0,62,62,62,62,64,64,64,65,65,65,67,67,67,67,67,67,67,65,65,65,67,67,67,64,64,64,64,65,65,65,62,62,62,64,64,64,64,64,64,64,60,60,60,62,62,62,62,62,62,62
liber-alleluias-00138,00181,5,8,8.0,65,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62
liber-alleluias-00139,00181,6,16,16.0,62,62,62,62,65,65,65,64,64,64,65,65,65,67,67,67,67,67,67,64,64,64,65,65,65,62,62,62,64,64,64,64,64,64,64,64,64,62,62,62,60,60,60,62,62,62,62,62,62,62
liber-alleluias-00140,00181,7,17,17.0,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,70,70,70,69,69,69,67,67,67,67,67,65,65,65,62,62,62,64,64,64,65,65,65,64,64,64,62,62,62,60,60,60,62,62,62
liber-alleluias-00141,00181,8,21,21.0,60,60,60,64,64,67,67,69,69,69,70,70,69,69,67,67,67,67,67,65,65,62,62,62,64,64,65,65,64,64,64,62,62,60,60,62,62,62,60,60,62,62,64,64,64,65,65,64,64,64
liber-alleluias-00142,00181,9,18,18.0,64,64,64,60,60,60,62,62,62,64,64,62,62,62,62,62,62,60,60,60,62,62,62,62,62,62,62,62,64,64,65,65,65,64,64,64,64,64,64,62,62,60,60,60,62,62,62,62,62,62
liber-alleluias-00145,00194,0,16,16.0,62,62,62,62,62,62,62,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,62,62,62,65,65,65,67,67,67,69,69,69,70,70,70,69,69,69,67,67,67,67,67,67,69,69,69,69
liber-alleluias-00146,00194,1,18,18.0,62,62,62,65,65,65,65,65,65,64,64,65,65,65,67,67,67,69,69,69,67,67,65,65,65,67,67,67,69,69,67,67,67,69,69,69,65,65,65,67,67,65,65,65,65,65,65,64,64,64
liber-alleluias-00147,00194,2,14,14.0,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,70,70,70,69,69,69,69,70,70,70,67,67,67,67,65,65,65,67,67,67,67,65,65,65,65,65,65,65,64,64,64,64
liber-alleluias-00148,00194,3,17,17.0,65,65,65,62,62,62,64,64,64,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,70,70,69,69,69,67,67,67,69,69,69,70,70,70,69,69,69,70,70,70,70,70,70,69,69,69
liber-alleluias-00149,00194,4,24,24.0,67,67,67,67,67,69,69,69,69,67,67,67,67,69,69,67,67,64,64,65,65,67,67,69,69,67,67,65,65,64,64,65,65,64,64,62,62,64,64,65,65,64,64,65,65,64,64,62,62,62
liber-alleluias-00150,00194,5,24,24.0,62,62,62,65,65,64,64,65,65,67,67,65,65,64,64,65,65,64,64,62,62,64,64,65,65,64,64,65,65,64,64,62,62,65,65,67,67,69,69,70,70,69,69,67,67,67,67,69,69,69
liber-alleluias-00152,00198,0,12,12.0,60,60,60,60,60,60,60,60,60,62,62,62,62,64,64,64,64,69,69,69,69,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,62,62,62,62,62
liber-alleluias-00153,00198,1,19,19.0,60,60,60,64,64,64,60,60,62,62,62,62,62,64,64,64,62,62,62,64,64,67,67,67,69,69,64,64,64,65,65,64,64,64,62,62,62,64,64,62,62,62,60,60,62,62,62,62,62,62
liber-alleluias-00154,00198,2,19,19.0,62,62,62,69,69,69,69,69,69,69,69,67,67,67,67,67,62,62,62,64,64,67,67,67,69,69,64,64,64,65,65,64,64,64,62,62,62,64,64,62,62,62,60,60,62,62,62,62,62,62
liber-alleluias-00155,00198,3,20,20.0,65,65,65,64,64,67,67,67,65,65,64,64,64,62,62,65,65,65,64,64,67,67,67,65,65,64,64,65,65,65,62,62,60,60,60,62,62,64,64,64,65,65,64,64,64,64,64,62,62,62
liber-alleluias-00156,00198,4,23,23.0,62,62,62,64,64,60,60,62,62,62,62,69,69,69,69,69,69,69,67,67,67,67,62,62,64,64,67,67,69,69,64,64,65,65,65,64,64,62,62,64,64,62,62,60,60,62,62,62,62,62
liber-alleluias-00157,00198,5,12,12.0,60,60,60,60,60,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,62,62,62,62,62
liber-alleluias-00158,00198,6,17,17.0,64,64,64,60,60,60,64,64,64,67,67,67,67,67,67,64,64,64,65,65,65,64,64,64,60,60,64,64,64,65,65,65,64,64,64,62,62,62,62,62,62,60,60,60,62,62,62,62,62,62
liber-alleluias-00159,00198,7,16,16.0,69,69,69,69,72,72,72,72,72,72,71,71,71,69,69,69,71,71,71,69,69,69,67,67,67,69,69,69,72,72,72,71,71,71,67,67,67,71,71,71,69,69,69,67,67,67,69,69,69,69
liber-alleluias-00160,00198,8,15,15.0,74,74,74,74,71,71,71,72,72,72,71,71,71,71,69,69,69,67,67,67,71,71,71,69,69,69,69,72,72,72,71,71,71,69,69,69,71,71,71,71,69,69,69,67,67,67,69,69,69,69
liber-alleluias-00161,00198,9,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,62,62,62,62,62,62,62,62,62
liber-alleluias-00162,00198,10,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,69,69,69,69,64,64,64,64,64,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,64,62,62,62,62,62
liber-alleluias-00164,00198,12,18,18.0,62,62,62,69,69,69,69,69,69,69,69,67,67,67,67,67,67,62,62,62,64,64,67,67,67,69,69,69,64,64,65,65,65,64,64,64,62,62,62,64,64,62,62,62,60,60,60,62,62,62
liber-alleluias-00166,00213,0,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,69,69,69,69,67,67,67,67,67,64,64,64,64,67,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,64,62,62,62,62,62
liber-alleluias-00167,00213,1,9,9.0,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67
liber-alleluias-00168,00213,2,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67
liber-alleluias-00169,00213,3,12,12.0,67,67,67,67,67,67,67,67,67,69,69,69,69,64,64,64,64,62,62,62,62,60,60,60,60,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-alleluias-00170,00213,4,19,19.0,72,72,72,72,72,72,69,69,71,71,71,67,67,71,71,71,69,69,69,64,64,67,67,67,65,65,64,64,64,62,62,60,60,60,67,67,67,67,67,65,65,65,69,69,69,69,69,67,67,67
liber-alleluias-00171,00213,5,20,20.0,67,67,67,65,65,64,64,64,65,65,67,67,67,67,67,65,65,65,69,69,67,67,67,67,67,67,67,69,69,69,71,71,67,67,67,64,64,67,67,67,65,65,64,64,64,62,62,67,67,67
liber-alleluias-00172,00213,6,15,15.0,67,67,67,67,67,67,67,65,65,65,64,64,64,64,62,62,62,64,64,64,67,67,67,65,65,65,65,64,64,64,62,62,62,64,64,64,65,65,65,65,64,64,64,64,64,64,62,62,62,62
liber-alleluias-00173,00213,7,16,16.0,64,64,64,64,62,62,62,60,60,60,64,64,64,65,65,65,67,67,67,67,67,67,65,65,65,69,69,69,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,65,65,65,67,67,67,67
liber-alleluias-00174,00213,8,28,28.0,69,69,69,69,72,72,67,69,69,69,69,67,67,69,67,67,67,67,65,65,67,69,69,69,69,67,67,65,67,67,67,67,69,69,72,72,72,71,71,69,69,67,69,69,71,71,69,69,67,67
liber-alleluias-00175,00213,9,10,10.0,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60
liber-alleluias-00176,00213,10,18,18.0,62,62,62,64,64,64,65,65,65,67,67,67,67,67,67,67,67,69,69,69,64,64,65,65,65,67,67,67,67,67,69,69,69,71,71,71,69,69,69,67,67,64,64,64,67,67,67,67,67,67
liber-alleluias-00177,00213,11,12,12.0,67,67,67,67,67,64,64,64,64,67,67,67,67,65,65,65,65,62,62,62,62,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-alleluias-00178,00213,12,24,24.0,62,62,62,64,64,65,65,67,67,67,67,69,69,64,64,65,65,67,67,67,67,69,69,71,71,69,69,67,67,69,69,72,72,72,72,71,71,69,69,67,67,64,64,65,65,67,67,67,67,67
liber-alleluias-00179,00213,13,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,69,69,69,69,67,67,67,67,67,64,64,64,64,67,67,67,67,67,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62
liber-alleluias-00184,00216,0,18,18.0,62,62,62,65,65,65,65,65,65,64,64,65,65,65,67,67,67,69,69,69,67,67,65,65,65,67,67,67,67,67,69,69,69,69,69,69,72,72,72,69,69,67,67,67,67,67,67,65,65,65
liber-alleluias-00185,00216,1,18,18.0,67,67,67,69,69,69,67,67,67,69,69,67,67,67,65,65,65,65,65,65,62,62,67,67,67,69,69,69,67,67,65,65,65,67,67,67,65,65,65,67,67,65,65,65,65,65,65,64,64,64
liber-alleluias-00186,00216,2,16,16.0,65,65,65,65,65,65,65,65,65,65,67,67,67,62,62,62,67,67,67,69,69,69,67,67,67,69,69,69,70,70,70,69,69,69,69,69,69,69,69,69,67,67,67,69,69,69,64,64,64,64
liber-alleluias-00187,00216,3,17,17.0,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,69,69,69,67,67,67,69,69,69,67,67,69,69,69,65,65,65,67,67,67,65,65,65,67,67,67,62,62,62,64,64,64,62,62,62
liber-alleluias-00188,00216,4,15,15.0,62,62,62,62,65,65,65,65,65,65,62,62,62,62,65,65,65,65,65,65,62,62,62,62,62,62,62,64,64,64,65,65,65,67,67,67,69,69,69,69,67,67,67,69,69,69,67,67,67,67
liber-alleluias-00189,00216,5,27,27.0,69,69,65,65,67,67,65,65,65,65,60,64,64,67,67,69,69,67,67,67,67,67,67,67,67,67,67,67,64,64,65,64,64,65,65,64,64,62,62,65,67,67,65,65,67,67,65,65,64,64
liber-alleluias-00190,00216,6,18,18.0,64,64,64,65,65,65,67,67,67,69,69,67,67,67,69,69,69,69,69,69,67,67,65,65,65,67,67,67,69,69,67,67,67,69,69,69,72,72,72,69,69,67,67,67,67,67,67,65,65,65
liber-alleluias-00192,00224,0,14,14.0,64,64,64,64,64,64,64,65,65,65,65,62,62,62,67,67,67,67,67,67,67,71,71,71,71,67,67,67,69,69,69,69,71,71,71,72,72,72,72,72,72,72,74,74,74,74,71,71,71,71
liber-alleluias-00193,00224,1,9,9.0,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,69,71,71,71,71,71,67,67,67,67,67,67
liber-alleluias-00194,00224,2,11,11.0,67,67,67,67,67,69,69,69,69,71,71,71,71,71,72,72,72,72,69,69,69,69,69,72,72,72,72,69,69,69,69,69,71,71,71,71,67,67,67,67,67,67,67,67,67,64,64,64,64,64
liber-alleluias-00195,00224,3,13,13.0,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,69,69,69,69,65,65,65,65,64,64,64,64,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64
liber-alleluias-00196,00224,4,19,19.0,60,60,60,62,62,62,64,64,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,67,67,67,69,69,70,70,70,69,69,69,70,70,69,69,69,67,67,67,67,67,65,65,65
liber-alleluias-00197,00224,5,20,20.0,65,65,65,69,69,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,70,70,70,67,67,67,67,72,72,72,72,72,74,74,74,72,72,72,72,72,69,69,70,70,70,69,69,69,69,69
liber-alleluias-00198,00224,6,14,14.0,65,65,65,65,67,67,67,69,69,69,69,72,72,72,69,69,69,69,69,69,69,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,62,62,62,64,64,64,64,62,62,62,62
liber-alleluias-00199,00224,7,13,13.0,62,62,62,62,65,65,65,65,65,65,65,65,69,69,69,69,70,70,70,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,65,65,65,65,67,67,67,67
liber-alleluias-00200,00224,8,13,13.0,67,67,67,67,72,72,72,72,72,72,72,72,69,69,69,69,70,70,70,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,65,65,65,65,67,67,67,67
liber-alleluias-00201,00224,9,13,13.0,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,70,70,70,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,65,65,65,65,67,67,67,67
liber-alleluias-00202,00224,10,9,9.0,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62
liber-alleluias-00203,00224,11,13,13.0,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,62,62,62,62
liber-alleluias-00204,00224,12,12,12.0,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65
liber-alleluias-00205,00224,13,21,21.0,69,69,69,67,67,69,69,65,65,65,62,62,67,67,65,65,65,65,65,65,65,64,64,64,60,60,67,67,67,67,67,65,65,67,67,69,69,69,62,62,62,62,60,60,60,62,62,57,57,57
liber-alleluias-00206,00224,14,15,15.0,60,60,60,60,62,62,62,65,65,65,65,65,65,65,62,62,62,60,60,60,62,62,62,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,62,62,62,64,64,64,62,62,62,62
liber-alleluias-00207,00225,0,15,15.0,62,62,62,62,65,65,65,65,65,65,64,64,64,64,65,65,65,67,67,67,69,69,69,67,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69,69,72,72,72,69,69,69,67,67,67,67
liber-alleluias-00208,00225,1,19,19.0,69,69,69,62,62,62,64,64,65,65,65,67,67,69,69,69,67,67,67,69,69,62,62,62,64,64,65,65,65,67,67,69,69,69,67,67,67,65,65,69,69,69,67,67,67,67,67,64,64,64
liber-alleluias-00209,00225,2,9,9.0,69,69,69,69,69,69,67,67,67,67,67,70,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64
liber-alleluias-00210,00225,3,11,11.0,65,65,65,65,65,62,62,62,62,64,64,64,64,64,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-alleluias-00211,00225,4,20,20.0,67,67,67,69,69,67,67,67,69,69,65,65,65,64,64,62,62,62,64,64,67,67,67,64,64,65,65,69,69,69,67,67,65,65,65,69,69,67,67,67,65,65,67,67,67,65,65,64,64,64
liber-alleluias-00212,00225,5,17,17.0,64,64,64,65,65,65,67,67,67,67,67,67,62,62,62,65,65,65,64,64,64,65,65,65,67,67,65,65,65,69,69,69,67,67,67,69,69,69,69,69,69,72,72,72,69,69,69,67,67,67
liber-alleluias-00216,00228,2,14,14.0,65,65,65,65,67,67,67,67,67,67,67,69,69,69,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,62,62,62,64,64,64,64,62,62,62,62
liber-alleluias-00217,00228,3,25,25.0,62,62,62,62,64,64,62,62,62,62,62,62,65,65,65,65,67,67,69,69,65,65,62,62,67,67,65,65,64,64,60,60,62,62,65,65,62,62,65,65,65,65,62,62,64,64,60,60,60,60
liber-alleluias-00218,00228,4,11,11.0,62,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,57,57,57,57,57
liber-alleluias-00219,00228,5,13,13.0,60,60,60,60,62,62,62,62,65,65,65,65,62,62,62,62,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,62,62,62,62
liber-alleluias-00220,00228,6,20,20.0,62,62,62,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,69,69,69,67,67,69,69,69,69,69,67,67,65,65,65,64,64,60,60,60,62,62,64,64,64,65,65,62,62,62
liber-alleluias-00221,00231,0,15,15.0,67,67,67,67,67,67,67,71,71,71,74,74,74,74,72,72,72,71,71,71,72,72,72,74,74,74,74,72,72,72,71,71,71,74,74,74,74,74,74,74,72,72,72,74,74,74,71,71,71,71
liber-alleluias-00222,00231,1,10,10.0,74,74,74,74,74,77,77,77,77,77,77,77,77,77,77,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67
liber-alleluias-00223,00231,2,15,15.0,69,69,69,69,72,72,72,72,72,72,71,71,71,71,72,72,72,76,76,76,74,74,74,72,72,72,72,69,69,69,74,74,74,72,72,72,74,74,74,74,72,72,72,72,72,72,67,67,67,67
liber-alleluias-00224,00231,3,10,10.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-alleluias-00225,00231,4,16,16.0,67,67,67,67,74,74,74,74,74,74,76,76,76,74,74,74,72,72,72,74,74,74,74,74,74,72,72,72,69,69,69,71,71,71,72,72,72,74,74,74,72,72,72,71,71,71,71,71,71,71
liber-alleluias-00226,00231,5,28,28.0,71,71,72,72,69,69,74,74,74,76,76,76,76,74,74,74,72,72,72,72,74,77,77,77,77,77,77,74,72,72,77,77,77,77,79,77,77,77,77,76,76,74,74,74,76,76,76,76,74,74
liber-alleluias-00227,00231,6,17,17.0,72,72,72,74,74,74,74,74,74,77,77,77,76,76,76,77,77,77,79,79,79,77,77,77,76,76,74,74,74,72,72,72,76,76,76,74,74,74,74,74,74,72,72,72,74,74,74,74,74,74
liber-alleluias-00228,00231,7,34,34.0,72,72,74,76,76,76,74,74,76,74,74,72,72,69,69,71,72,72,74,76,76,77,79,79,77,76,74,74,74,74,74,74,72,72,74,74,74,76,74,76,76,72,69,69,72,72,72,72,69,69
liber-alleluias-00229,00231,8,19,19.0,74,74,74,76,76,76,72,72,71,71,71,74,74,74,74,74,72,72,72,74,74,74,74,74,79,79,79,79,79,76,76,74,74,74,69,69,69,72,72,72,72,72,69,69,71,71,71,67,67,67
liber-alleluias-00230,00231,9,14,14.0,72,72,72,72,76,76,76,74,74,74,74,76,76,76,77,77,77,77,74,74,74,72,72,72,72,69,69,69,71,71,71,71,74,74,74,72,72,72,72,71,71,71,69,69,69,69,71,71,71,71
liber-alleluias-00231,00231,10,23,23.0,69,69,69,72,72,71,71,72,72,71,71,69,69,72,72,71,71,71,72,72,71,71,69,69,72,72,71,71,74,74,71,71,72,72,72,69,69,67,67,69,69,71,71,69,69,69,69,67,67,67
liber-alleluias-00232,00237,0,15,15.0,62,62,62,62,69,69,69,67,67,67,65,65,65,65,64,64,64,67,67,67,69,69,69,71,71,71,71,72,72,72,71,71,71,69,69,69,69,69,69,69,71,71,71,69,69,69,69,69,69,69
liber-alleluias-00233,00237,1,13,13.0,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62
liber-alleluias-00234,00237,2,20,20.0,69,69,69,71,71,67,67,67,69,69,65,65,65,65,65,64,64,64,60,60,62,62,62,65,65,65,65,65,65,65,64,64,65,65,65,67,67,64,64,64,67,67,65,65,65,64,64,62,62,62
liber-alleluias-00235,00237,3,22,22.0,62,62,62,60,60,62,62,62,62,62,62,62,65,65,65,65,64,64,62,62,62,67,67,65,65,65,65,64,64,62,62,62,60,60,62,62,65,65,62,62,62,64,64,65,65,65,65,64,64,64
liber-alleluias-00236,00237,4,10,10.0,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62
liber-alleluias-00237,00237,5,32,32.0,62,62,65,65,64,65,65,67,67,67,69,69,69,70,69,69,67,69,69,67,69,69,67,65,65,67,67,65,65,65,64,64,64,67,69,69,67,65,65,64,62,62,60,64,64,65,62,62,62,62
liber-alleluias-00238,00237,6,21,21.0,69,69,69,67,67,69,69,67,67,67,65,65,67,67,69,69,69,72,72,69,69,71,71,71,67,67,69,69,67,67,67,65,65,67,67,69,69,69,69,69,69,69,67,67,67,65,65,67,67,67
liber-alleluias-00239,00237,7,25,25.0,69,69,72,72,69,69,71,71,67,67,69,69,67,67,65,65,67,67,69,69,69,69,67,67,69,69,67,67,65,65,64,64,67,67,69,69,71,71,72,72,71,71,69,69,71,71,69,69,69,69
liber-alleluias-00242,00239,0,11,11.0,65,65,65,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,67,67,67,67,67,69,69,69,69,71,71,71,71,71,69,69,69,69,67,67,67,67,67,72,72,72,72,72,72,72,72,72
liber-alleluias-00243,00239,1,16,16.0,72,72,72,72,72,72,72,67,67,67,69,69,69,67,67,67,65,65,65,72,72,72,69,69,69,71,71,71,67,67,67,69,69,69,67,67,67,69,69,69,65,65,65,65,65,65,64,64,64,64
liber-alleluias-00245,00239,3,13,13.0,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72,69,69,69,72,72,72,72,69,69,69,69,69,69,69,69,67,67,67,67
liber-alleluias-00246,00239,4,14,14.0,69,69,69,69,71,71,71,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69,69,72,72,72,67,67,67,67,69,69,69,67,67,67,67,64,64,64,64
liber-alleluias-00247,00239,5,16,16.0,64,64,64,64,65,65,65,67,67,67,69,69,69,67,67,67,67,67,67,69,69,69,72,72,72,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,71,71,71,69,69,69,67,67,67,67
liber-alleluias-00248,00239,6,19,19.0,67,67,67,69,69,69,71,71,69,69,69,71,71,69,69,69,67,67,67,69,69,65,65,65,65,65,64,64,64,67,67,69,69,69,67,67,67,65,65,67,67,67,65,65,64,64,64,64,64,64
liber-alleluias-00249,00239,7,20,20.0,64,64,64,62,62,67,67,67,69,69,67,67,67,69,69,71,71,71,69,69,67,67,67,69,69,72,72,72,72,72,67,67,69,69,69,67,67,65,65,65,67,67,65,65,65,67,67,64,64,64
liber-alleluias-00250,00239,8,16,16.0,64,64,64,64,64,64,64,64,64,64,65,65,65,67,67,67,67,67,67,69,69,69,72,72,72,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,71,71,71,69,69,69,67,67,67,67
liber-alleluias-00251,00239,9,14,14.0,67,67,67,67,67,67,67,69,69,69,69,72,72,72,71,71,71,71,72,72,72,71,71,71,71,72,72,72,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,69,69,69,67,67,67,67
liber-alleluias-00253,00239,11,17,17.0,64,64,64,64,64,64,65,65,65,67,67,67,69,69,69,71,71,71,69,69,69,67,67,67,67,67,69,69,69,71,71,71,72,72,72,71,71,71,69,69,69,71,71,71,72,72,72,71,71,71
liber-alleluias-00254,00239,12,17,17.0,64,64,64,64,64,64,65,65,65,67,67,67,69,69,69,71,71,71,69,69,69,67,67,67,69,69,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,69,69,69,67,67,67,65,65,65
liber-alleluias-00255,00239,13,10,10.0,72,72,72,72,72,69,69,69,69,69,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64
liber-alleluias-00257,00270,0,20,20.0,62,62,62,62,62,60,60,60,64,64,67,67,67,64,64,60,60,60,62,62,64,64,64,67,67,64,64,62,62,62,64,64,65,65,65,64,64,62,62,62,62,62,60,60,60,62,62,62,62,62
liber-alleluias-00258,00270,1,17,17.0,62,62,62,69,69,69,69,69,69,67,67,67,64,64,64,65,65,65,64,64,64,62,62,62,60,60,64,64,64,65,65,65,67,67,67,64,64,64,62,62,62,65,65,65,65,65,65,62,62,62
liber-alleluias-00259,00270,2,13,13.0,60,60,60,60,64,64,64,64,64,64,64,64,60,60,60,60,62,62,62,62,62,62,62,60,60,60,60,64,64,64,64,67,67,67,65,65,65,65,62,62,62,62,64,64,64,64,64,64,64,64
liber-alleluias-00260,00270,3,9,9.0,62,62,62,62,62,62,65,65,65,65,65,64,64,64,64,64,64,67,67,67,67,67,64,64,64,64,64,64,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62
liber-alleluias-00261,00270,4,16,16.0,62,62,62,62,60,60,60,62,62,62,65,65,65,62,62,62,62,62,62,60,60,60,64,64,64,65,65,65,67,67,67,64,64,64,62,62,62,65,65,65,65,65,65,62,62,62,62,62,62,62
liber-alleluias-00262,00270,5,19,19.0,62,62,62,62,62,62,62,62,69,69,69,69,69,70,70,70,69,69,69,67,67,69,69,69,67,67,64,64,64,65,65,64,64,64,62,62,62,62,62,65,65,65,62,62,62,62,62,60,60,60
liber-alleluias-00263,00270,6,25,25.0,62,62,60,60,62,62,65,65,64,64,65,65,67,67,69,69,65,65,64,64,62,62,62,62,64,64,65,65,67,67,64,64,62,62,65,65,65,65,62,62,62,62,64,64,65,65,62,62,62,62
liber-alleluias-00264,00270,7,9,9.0,62,62,62,62,62,62,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69
liber-alleluias-00265,00270,8,13,13.0,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69
liber-alleluias-00266,00270,9,10,10.0,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69
liber-alleluias-00267,00270,10,21,21.0,69,69,69,74,74,74,74,72,72,72,74,74,76,76,72,72,72,71,71,69,69,67,67,67,69,69,67,67,69,69,69,71,71,72,72,74,74,74,72,72,72,72,71,71,71,69,69,69,69,69
