contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-graduals-00788,00906,2,13,13.0,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,72,72,72,74,74,74,74,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,69,69,69,69,71,71,71,71,69,69,69,69
liber-graduals-00789,00906,3,8,8.0,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69
liber-graduals-00790,00906,4,28,28.0,69,69,72,72,74,74,76,77,77,74,74,72,72,72,72,72,71,71,72,72,69,67,67,65,65,69,69,67,72,72,74,74,71,71,72,69,69,65,65,69,69,67,69,69,67,67,67,67,65,65
liber-graduals-00791,00906,5,15,15.0,65,65,65,65,65,65,65,69,69,69,70,70,70,70,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,69,69,69,72,72,72,72,74,74,74,76,76,76,72,72,72,72
liber-graduals-00797,00906,11,22,22.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,67,67,65,65,65,67,67,69,69,69,69,69,69,72,72,72,71,71,69,69,72,72,72,72,72,72,72,72,72,72,72,69,69,69
liber-graduals-00799,00932,0,16,16.0,65,65,65,65,65,65,65,67,67,67,69,69,69,69,69,69,65,65,65,67,67,67,65,65,65,64,64,64,62,62,62,67,67,67,64,64,64,65,65,65,67,67,67,65,65,65,65,65,65,65
liber-graduals-00800,00932,1,25,25.0,69,69,65,65,67,67,69,69,72,72,72,72,74,74,72,72,74,74,72,72,71,71,72,72,69,69,67,67,69,69,72,72,72,72,69,69,65,65,69,69,67,67,65,65,67,67,65,65,65,65
liber-graduals-00801,00932,2,10,10.0,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,70,70,70,70,70,67,67,67,67,67,65,65,65,65,65
liber-graduals-00802,00932,3,22,22.0,69,69,69,65,65,69,69,67,67,65,65,65,69,69,65,65,67,67,69,69,69,72,72,72,72,74,74,71,71,72,72,72,69,69,72,72,74,74,77,77,77,77,77,77,77,72,72,72,72,72
liber-graduals-00803,00932,4,24,24.0,69,69,69,72,72,72,72,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,76,76,74,74,71,71,72,72,69,69,67,67,69,69,72,72,72,72,74,74,72,72,71,71,72,72,72
liber-graduals-00804,00932,5,18,18.0,72,72,72,72,72,72,72,72,72,72,72,71,71,71,67,67,67,69,69,69,72,72,74,74,74,72,72,72,69,69,65,65,65,67,67,67,69,69,69,74,74,72,72,72,71,71,71,67,67,67
liber-graduals-00805,00932,6,8,8.0,69,69,69,69,69,69,69,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,70,70,70,70,70,70,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-graduals-00806,00932,7,14,14.0,65,65,65,65,65,65,65,69,69,69,69,72,72,72,69,69,69,69,72,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-00807,00932,8,21,21.0,69,69,69,72,72,72,72,69,69,69,72,72,72,72,69,69,69,72,72,72,72,72,72,72,74,74,72,72,72,72,72,69,69,72,72,72,72,72,69,69,72,72,72,72,72,72,72,72,72,72
liber-graduals-00808,00932,9,23,23.0,72,72,72,72,72,74,74,72,72,72,72,72,72,72,72,69,69,69,72,72,72,72,69,69,72,72,72,72,67,67,69,69,70,70,70,67,67,65,65,72,72,72,72,76,76,74,74,72,72,72
liber-graduals-00809,00932,10,9,9.0,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72
liber-graduals-00810,00932,11,34,34.0,72,72,72,72,72,74,72,72,72,71,71,74,76,74,74,74,72,72,76,77,77,76,76,76,72,74,76,76,74,74,74,71,72,72,74,72,72,72,69,72,72,71,72,72,69,67,67,67,65,65
liber-graduals-00811,00932,12,22,22.0,69,69,69,65,65,69,69,67,67,65,65,65,69,69,65,65,67,67,69,69,69,71,71,72,72,74,74,72,72,71,71,71,74,74,76,76,74,74,72,72,72,71,71,72,72,71,71,69,69,69
liber-graduals-00812,00932,13,10,10.0,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72
liber-graduals-00813,00932,14,17,17.0,72,72,72,72,72,72,72,72,72,72,72,72,76,76,76,74,74,74,71,71,71,72,72,72,69,69,67,67,67,69,69,69,72,72,72,72,72,72,74,74,74,72,72,72,71,71,71,72,72,72
liber-graduals-00814,00932,15,24,24.0,72,72,72,72,72,72,72,74,74,72,72,72,72,69,69,69,69,72,72,74,74,76,76,72,72,71,71,72,72,72,72,72,72,69,69,72,72,72,72,72,72,69,69,72,72,72,72,69,69,69
liber-graduals-00816,00965,0,11,11.0,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,65,65,65,65,65
liber-graduals-00819,00965,3,13,13.0,72,72,72,72,69,69,69,69,70,70,70,70,72,72,72,72,74,74,74,72,72,72,72,74,74,74,74,72,72,72,72,70,70,70,69,69,69,69,70,70,70,70,70,70,70,70,69,69,69,69
liber-graduals-00820,00965,4,26,26.0,67,67,69,69,70,70,72,72,70,70,69,69,72,72,69,69,70,67,67,65,65,65,65,69,69,67,67,72,72,74,74,71,71,72,69,69,65,65,69,69,67,67,69,69,67,67,67,67,65,65
liber-graduals-00823,00965,7,19,19.0,74,74,74,72,72,72,77,77,77,77,77,72,72,74,74,74,72,72,72,77,77,77,77,77,74,74,72,72,72,72,72,71,71,71,72,72,72,71,71,69,69,69,71,71,71,71,71,69,69,69
liber-graduals-00824,00965,8,13,13.0,72,72,72,72,74,74,74,74,76,76,76,76,77,77,77,77,74,74,74,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,67,67,67,67,69,69,69,69
liber-graduals-00826,00965,10,16,16.0,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,72,72,72,69,69,69,71,71,71,67,67,67,67,67,67,69,69,69,71,71,71,72,72,72,72,72,72,72,72,72,67,67,67,67
liber-graduals-00828,00971,0,20,20.0,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,65,65,64,64,64,65,65,67,67,67,67,67,69,69,67,67,67,65,65,65,65,65,62,62,65,65,65,65,65,65,65,65
liber-graduals-00829,00971,1,12,12.0,64,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,62,62,62,62,62
liber-graduals-00830,00971,2,13,13.0,65,65,65,65,69,69,69,69,67,67,67,67,69,69,69,69,70,70,70,69,69,69,69,67,67,67,67,69,69,69,69,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64
liber-graduals-00831,00971,3,21,21.0,67,67,67,69,69,72,72,72,72,72,71,71,71,71,72,72,72,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,69,69,69,67,67,71,71,67,67,67,69,69,69,69,69
liber-graduals-00834,00971,6,17,17.0,72,72,72,71,71,71,72,72,72,72,72,72,71,71,71,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,72,72,72,71,71,71,72,72,72
liber-graduals-00835,00971,7,17,17.0,69,69,69,72,72,72,71,71,71,67,67,67,67,67,67,69,69,69,64,64,64,65,65,65,67,67,69,69,69,70,70,70,67,67,67,65,65,65,65,65,65,62,62,62,64,64,64,62,62,62
liber-graduals-00836,00971,8,35,35.0,67,67,72,72,72,71,71,72,72,71,67,67,69,64,65,65,67,69,69,71,72,67,67,69,65,65,67,71,69,69,71,69,69,67,69,65,65,65,64,64,65,65,64,64,65,67,67,65,67,67
liber-graduals-00837,00971,9,9,9.0,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,64
liber-graduals-00838,00971,10,16,16.0,64,64,64,64,64,64,64,65,65,65,62,62,62,67,67,67,67,67,67,67,67,67,69,69,69,67,67,67,69,69,69,71,71,71,72,72,72,71,71,71,72,72,72,72,72,72,71,71,71,71
liber-graduals-00839,00971,11,19,19.0,71,71,71,72,72,72,71,71,71,71,71,69,69,69,69,69,74,74,74,74,74,72,72,72,71,71,69,69,69,71,71,72,72,72,74,74,74,72,72,71,71,71,69,69,72,72,72,69,69,69
liber-graduals-00840,00971,12,13,13.0,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,74,76,76,76,72,72,72,72,71,71,71,71,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,69,69,69,69,67,67,67,67
liber-graduals-00841,00971,13,9,9.0,69,69,69,69,69,69,71,71,71,71,71,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-00842,00971,14,17,17.0,72,72,72,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,72,72,72,71,71,71,74,74,74,72,72,72,71,71,71,72,72,72,69,69,69,69,69,69
liber-graduals-00843,00971,15,17,17.0,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67,69,69,69,69,69,67,67,67,71,71,71,69,69,69,67,67,67,69,69,69,65,65,65,65,65,65,64,64,64
liber-graduals-00844,00971,16,16,16.0,64,64,64,64,67,67,67,64,64,64,67,67,67,67,67,67,69,69,69,67,67,67,69,69,69,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,65,65,65,67,67,67,67
liber-graduals-00845,00971,17,15,15.0,65,65,65,65,69,69,69,71,71,71,72,72,72,72,74,74,74,71,71,71,67,67,67,71,71,71,71,69,69,69,67,67,67,69,69,69,69,69,69,69,65,65,65,69,69,69,69,69,69,69
liber-graduals-00847,00977,0,14,14.0,62,62,62,62,65,65,65,65,65,65,65,67,67,67,65,65,65,65,67,67,67,69,69,69,69,67,67,67,69,69,69,69,67,67,67,65,65,65,65,67,67,67,65,65,65,65,62,62,62,62
liber-graduals-00850,00977,3,28,28.0,65,65,69,69,67,67,67,72,72,72,72,72,72,69,72,72,67,67,65,65,69,65,65,67,67,69,69,72,72,72,74,74,71,71,72,69,69,72,72,74,74,77,77,77,77,77,72,72,72,72
liber-graduals-00851,00977,4,22,22.0,69,69,69,69,69,74,74,74,74,72,72,72,72,72,72,72,76,76,74,74,74,71,71,72,72,69,69,67,67,69,69,69,72,72,72,72,74,74,72,72,72,71,71,72,72,71,71,72,72,72
liber-graduals-00852,00977,5,4,4.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71,71,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-graduals-00853,00977,6,12,12.0,69,69,69,69,69,72,72,72,72,74,74,74,74,72,72,72,72,69,69,69,69,65,65,65,65,67,67,67,67,69,69,69,69,74,74,74,74,72,72,72,72,71,71,71,71,67,67,67,67,67
liber-graduals-00855,00977,8,12,12.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,72,72,72,72,72,72,72,72,74,74,74,74,76,76,76,76,72,72,72,72,72,72,72,72,72
liber-graduals-00856,00977,9,19,19.0,72,72,72,71,71,71,74,74,76,76,76,77,77,72,72,72,71,71,71,74,74,72,72,72,72,72,71,71,71,74,74,72,72,72,76,76,76,74,74,72,72,72,71,71,72,72,72,69,69,69
liber-graduals-00857,00977,10,26,26.0,72,72,72,72,74,74,72,72,74,74,76,76,72,72,74,74,72,74,74,76,76,74,74,76,76,72,72,74,74,76,76,74,74,76,76,76,72,72,76,76,77,77,74,74,72,72,72,72,69,69
liber-graduals-00859,00977,12,17,17.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,72,72,71,71,71,67,67,67,69,69,69,72,72,72,71,71,71,67,67,67,69,69,69,72,72,72
liber-graduals-00861,00977,14,22,22.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,67,67,65,65,65,67,67,69,69,72,72,72,72,74,74,74,72,72,69,69,72,72,72,72,72,72,72,72,72,72,72,69,69,69
liber-graduals-00869,01000,6,32,32.0,69,69,65,65,67,69,69,72,74,74,72,72,72,69,72,72,74,77,77,77,77,77,74,72,72,71,71,72,74,74,76,74,74,72,74,74,72,76,76,74,72,72,71,69,69,67,69,69,67,67
liber-graduals-00870,01000,7,20,20.0,71,71,71,67,67,69,69,69,69,69,71,71,71,72,72,74,74,74,74,74,74,74,74,72,72,72,72,74,74,74,72,72,69,69,69,72,72,72,72,72,69,69,65,65,65,69,69,69,69,69
liber-graduals-00873,01000,10,34,34.0,67,67,72,74,74,76,74,74,77,77,77,74,76,74,74,72,74,74,72,74,74,74,72,72,72,69,69,69,67,69,69,72,72,72,71,72,72,74,69,67,67,72,72,72,72,74,74,72,71,71
liber-graduals-00874,01000,11,17,17.0,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,74,74,74,71,71,71,72,72,72,74,74,74,69,69,69,67,67,67,72,72,72,72,72,72
liber-graduals-00877,01000,14,19,19.0,72,72,72,72,72,72,74,74,72,72,72,74,74,77,77,77,76,76,76,74,74,72,72,72,74,74,72,72,72,72,72,69,69,69,67,67,67,69,69,69,69,69,67,67,69,69,69,69,69,69
liber-graduals-00879,01000,16,12,12.0,67,67,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,74,74,74,74,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72,72
liber-graduals-00881,01007,0,21,21.0,69,69,69,72,72,74,74,74,74,74,74,74,72,72,74,74,74,69,69,72,72,71,71,71,69,69,72,72,74,74,74,77,77,76,76,74,74,74,74,74,74,74,76,76,76,74,74,74,74,74
liber-graduals-00882,01007,1,23,23.0,76,76,76,79,79,79,79,76,76,76,76,69,69,69,69,72,72,72,71,71,72,72,74,74,76,76,74,74,72,72,72,72,69,69,69,72,72,71,71,72,72,74,74,72,72,71,71,67,67,67
liber-graduals-00883,01007,2,18,18.0,67,67,67,69,69,69,69,69,69,69,69,67,67,67,69,69,69,65,65,65,65,65,67,67,67,65,65,65,62,62,67,67,67,67,67,67,67,67,67,65,65,67,67,67,69,69,69,62,62,62
liber-graduals-00884,01007,3,31,31.0,67,67,65,65,67,69,69,72,72,72,72,72,69,67,67,65,65,65,62,65,65,69,69,65,67,67,67,67,67,69,69,70,67,67,65,65,65,62,65,65,64,64,65,67,67,72,69,69,67,67
liber-graduals-00887,01007,6,29,29.0,72,72,72,72,74,74,77,77,77,77,77,74,72,72,71,71,74,76,76,74,74,72,71,71,72,72,74,74,74,74,74,76,76,77,79,79,79,79,77,74,74,72,72,76,77,77,76,76,74,74
liber-graduals-00888,01007,7,20,20.0,74,74,74,76,76,72,72,72,69,69,72,72,72,71,71,67,67,67,69,69,72,72,72,72,72,69,69,71,71,71,69,69,67,67,67,69,69,67,67,67,65,65,67,67,67,69,69,67,67,67
liber-graduals-00889,01007,8,14,14.0,67,67,67,67,69,69,69,67,67,67,67,65,65,65,69,69,69,69,72,72,72,72,72,72,72,71,71,71,69,69,69,69,74,74,74,72,72,72,72,74,74,74,74,74,74,74,67,67,67,67
liber-graduals-00892,01022,0,12,12.0,62,62,62,62,62,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65
liber-graduals-00893,01022,1,14,14.0,69,69,69,69,72,72,72,72,72,72,72,69,69,69,72,72,72,72,71,71,71,72,72,72,72,67,67,67,72,72,72,72,69,69,69,70,70,70,70,72,72,72,70,70,70,70,69,69,69,69
liber-graduals-00894,01022,2,17,17.0,69,69,69,69,69,69,67,67,67,72,72,72,72,72,72,71,71,71,72,72,72,69,69,69,65,65,67,67,67,69,69,69,65,65,65,64,64,64,65,65,65,62,62,62,64,64,64,60,60,60
liber-graduals-00896,01022,4,11,11.0,65,65,65,65,65,65,65,65,65,69,69,69,69,69,72,72,72,72,71,71,71,71,71,69,69,69,69,72,72,72,72,72,71,71,71,71,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-graduals-00897,01022,5,10,10.0,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67
liber-graduals-00898,01022,6,9,9.0,69,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,76,76,76,76,76,72,72,72,72,72,72
liber-graduals-00899,01022,7,17,17.0,72,72,72,74,74,74,72,72,72,77,77,77,77,77,77,72,72,72,74,74,74,72,72,72,77,77,77,77,77,74,74,74,72,72,72,72,72,72,71,71,71,72,72,72,71,71,71,69,69,69
liber-graduals-00900,01022,8,16,16.0,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,76,76,76,77,77,77,74,74,74,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,69,69,69,71,71,71,69,69,69,69
liber-graduals-00901,01022,9,7,7.0,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69
liber-graduals-00902,01022,10,26,26.0,65,65,69,69,67,67,72,72,71,71,72,72,69,69,65,65,67,65,65,67,67,69,69,67,67,69,69,72,72,74,74,71,71,72,69,69,65,65,69,69,67,67,69,69,67,67,67,67,65,65
liber-graduals-00903,01034,0,9,9.0,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65
liber-graduals-00905,01034,2,24,24.0,62,62,62,67,67,65,65,67,67,69,69,67,67,67,67,65,65,67,67,65,65,65,65,65,65,65,65,65,65,62,62,60,60,62,62,65,65,65,65,69,69,67,67,69,69,65,65,65,65,65
liber-graduals-00906,01034,3,16,16.0,69,69,69,69,69,69,69,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69,67,67,67,72,72,72,74,74,74,76,76,76,74,74,74,74,74,74,72,72,72,72
liber-graduals-00907,01034,4,19,19.0,72,72,72,72,72,72,69,69,72,72,72,72,72,74,74,74,72,72,72,69,69,69,69,69,65,65,69,69,69,67,67,65,65,65,69,69,69,65,65,67,67,67,69,69,67,67,67,67,67,67
liber-graduals-00908,01034,5,37,37.0,65,65,65,69,67,67,67,72,72,72,72,72,69,69,70,72,70,70,67,69,70,70,69,67,65,65,65,67,65,65,65,69,72,72,74,76,74,74,72,72,67,67,69,65,69,69,70,67,65,65
liber-graduals-00909,01034,6,12,12.0,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,74,74,74,74,76,76,76,76,72,72,72,72,72
liber-graduals-00915,01044,0,14,14.0,62,62,62,62,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,64,64,64,64,65,65,65,69,69,69,69,67,67,67,65,65,65,65,67,67,67,62,62,62,62,62,62,62,62
liber-graduals-00916,01044,1,9,9.0,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-graduals-00917,01044,2,19,19.0,69,69,69,72,72,72,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,64,64,64,67,67,67,67,67,65,65,67,67,67,69,69,69,67,67,65,65,65,67,67,65,65,65,65,65,65
liber-graduals-00918,01044,3,13,13.0,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69
liber-graduals-00919,01044,4,14,14.0,65,65,65,65,67,67,67,69,69,69,69,67,67,67,69,69,69,69,67,67,67,65,65,65,65,64,64,64,65,65,65,65,67,67,67,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65
liber-graduals-00920,01044,5,21,21.0,67,67,67,65,65,65,65,64,64,64,62,62,64,64,62,62,62,62,62,65,65,65,65,65,62,62,65,65,67,67,67,64,64,65,65,67,67,67,62,62,64,64,62,62,62,62,62,60,60,60
liber-graduals-00921,01044,6,14,14.0,65,65,65,65,62,62,62,64,64,64,64,65,65,65,67,67,67,67,69,69,69,67,67,67,67,69,69,69,71,71,71,71,72,72,72,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69
liber-graduals-00922,01044,7,23,23.0,69,69,69,67,67,69,69,67,67,64,64,65,65,67,67,65,65,65,67,67,65,65,62,62,65,65,69,69,67,67,69,69,67,67,67,64,64,65,65,67,67,65,65,67,67,65,65,62,62,62
liber-graduals-00923,01044,8,11,11.0,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-graduals-00924,01044,9,28,28.0,69,69,70,70,69,69,67,69,69,70,70,69,69,67,69,69,70,70,69,69,69,72,72,69,69,67,67,69,72,72,72,72,69,69,72,72,72,72,72,71,71,69,72,72,67,67,67,67,65,65
liber-graduals-00925,01044,10,20,20.0,69,69,69,74,74,72,72,72,74,74,72,72,72,69,69,71,71,71,69,69,69,69,69,67,67,69,69,71,71,71,72,72,67,67,67,65,65,69,69,69,72,72,69,69,69,71,71,69,69,69
liber-graduals-00926,01044,11,16,16.0,65,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,67,67,67,67
liber-graduals-00927,01044,12,22,22.0,69,69,69,65,65,69,69,67,67,65,65,65,67,67,65,65,67,67,62,62,62,65,65,65,65,62,62,65,65,67,67,67,64,64,65,65,67,67,62,62,62,64,64,62,62,62,62,60,60,60
liber-graduals-00928,01044,13,26,26.0,65,65,62,62,65,65,65,65,67,67,69,69,67,67,69,69,72,74,74,72,72,72,72,72,72,69,69,67,67,65,65,67,67,69,70,70,69,69,67,67,69,69,67,67,67,67,69,69,67,67
liber-graduals-00929,01044,14,19,19.0,67,67,67,69,69,69,72,72,69,69,69,70,70,67,67,67,65,65,65,69,69,72,72,72,72,72,69,69,69,67,67,69,69,69,67,67,67,69,69,65,65,65,64,64,65,65,65,67,67,67
liber-graduals-00930,01044,15,13,13.0,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,62,62,62,62
liber-graduals-00931,01046,0,12,12.0,62,62,62,62,62,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,70,70,70,70,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,62,62,62,62,62
liber-graduals-00933,01046,2,14,14.0,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69,69,67,67,67,72,72,72,72,74,74,74,76,76,76,76,74,74,74,74,74,74,74,72,72,72,72
liber-graduals-00934,01046,3,11,11.0,72,72,72,72,72,69,69,69,69,70,70,70,70,70,69,69,69,69,67,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72
liber-graduals-00935,01046,4,18,18.0,72,72,72,74,74,74,72,72,72,69,69,72,72,72,69,69,69,70,70,70,67,67,69,69,69,67,67,67,65,65,65,65,65,65,65,65,69,69,69,67,67,70,70,70,69,69,69,65,65,65
liber-graduals-00936,01046,5,16,16.0,65,65,65,65,69,69,69,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,65,65,65,69,69,69,67,67,67,69,69,69,67,67,67,67,67,67,65,65,65,65
liber-graduals-00937,01046,6,21,21.0,72,72,72,74,74,72,72,72,72,72,71,71,69,69,72,72,72,71,71,67,67,69,69,69,69,69,65,65,67,67,67,69,69,70,70,69,69,69,67,67,69,69,67,67,67,65,65,67,67,67
liber-graduals-00940,01046,9,21,21.0,72,72,72,74,74,76,76,77,77,77,74,74,72,72,72,72,72,69,69,70,70,69,69,69,67,67,69,69,70,70,70,69,69,65,65,69,69,69,67,67,65,65,67,67,67,65,65,65,65,65
liber-graduals-00941,01046,10,11,11.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,69,69,69,69,69
liber-graduals-00942,01046,11,13,13.0,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69
liber-graduals-00944,01084,0,15,15.0,62,62,62,62,65,65,65,65,65,65,67,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,67,69,69,69,67,67,67,67,67,67,65,65,65,65,67,67,67,65,65,65,62,62,62,62
liber-graduals-00945,01084,1,21,21.0,62,62,62,65,65,65,65,67,67,67,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,62,62,60,60,60,62,62,65,65,65,65,65,69,69,67,67,69,69,69,65,65,65,65,65
liber-graduals-00946,01084,2,12,12.0,69,69,69,69,69,72,72,72,72,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-graduals-00947,01084,3,13,13.0,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,65,65,65,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67
liber-graduals-00948,01084,4,26,26.0,69,69,69,69,67,67,67,67,72,72,72,72,72,72,72,72,71,72,72,69,69,69,69,67,67,69,69,67,67,65,65,67,67,65,65,65,67,67,69,69,67,67,65,65,67,67,67,67,65,65
liber-graduals-00949,01084,5,20,20.0,65,65,65,69,69,67,67,67,65,65,65,65,65,64,64,67,67,67,64,64,65,65,65,62,62,62,62,60,60,60,65,65,67,67,67,65,65,65,65,65,67,67,69,69,69,69,69,67,67,67
liber-graduals-00950,01084,6,14,14.0,69,69,69,69,72,72,72,69,69,69,69,67,67,67,69,69,69,69,70,70,70,69,69,69,69,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,60,60,60,60
